CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
13076,2024,0.928617,3.615891,-2.687274,S174,0.0,1.0,-0.12931672228114136
13077,2019,41.532297,74.32388,-32.791583,S174,3289200.0,6.0,-0.11727408109010595
13077,2020,35.143194,41.532297,-6.389102999999999,S174,2811600.0,5.0,0.001700495155795476
13077,2021,20.262876,35.143194,-14.880318000000003,S174,618800.0,5.0,0.03164551632973951
13077,2022,23.829782,20.262876,3.566906000000003,S174,7200.0,2.0,0.09027167551685908
13077,2023,47.503078,23.829782,23.673296,S174,292800.0,1.0,-0.055240782393022395
13077,2024,33.992848,47.503078,-13.51023,S174,0.0,1.0,-0.14658119162642474
13078,2019,225.368195,165.166017,60.202177999999975,S174,0.0,1.0,0.009398361499930882
13078,2020,243.525052,225.368195,18.156857000000002,S174,0.0,1.0,0.05998714705813873
13078,2021,122.692749,243.525052,-120.83230299999998,S174,0.0,1.0,-0.05566331787119413
13078,2022,109.938565,122.692749,-12.75418400000001,S174,0.0,1.0,0.009561910644830697
13078,2023,129.626306,109.938565,19.687741000000003,S174,308800.0,2.0,-0.02945029528176965
13078,2024,132.705755,129.626306,3.079449000000011,S174,0.0,1.0,-0.12011781096188247
13079,2019,58.385205,50.053047,8.332158,S174,140800.0,3.0,0.028034134663751348
13079,2020,72.959439,58.385205,14.574234000000004,S174,96000.0,3.0,0.018447710998528634
13079,2021,33.423176,72.959439,-39.536263000000005,S174,27200.0,3.0,0.022051776552775747
13079,2022,16.44404,33.423176,-16.979135999999997,S174,0.0,1.0,-0.012360856902272803
13079,2023,22.756434,16.44404,6.312393999999998,S174,0.0,1.0,-0.08611828685122336
13079,2024,69.314501,22.756434,46.55806700000001,S174,0.0,1.0,-0.0507619651433939
13080,2019,227.799609,98.378632,129.420977,S174,0.0,1.0,0.12820150361435864
13080,2020,154.844408,227.799609,-72.95520100000002,S174,0.0,1.0,-0.07211873747341825
13080,2021,114.937188,154.844408,-39.90721999999998,S174,0.0,1.0,0.035352161333647165
13080,2022,85.478228,114.937188,-29.458960000000005,S174,0.0,1.0,-0.0771171619634343
13080,2023,83.38536,85.478228,-2.0928679999999957,S174,585600.0,2.0,-0.07365895030747291
13080,2024,126.530908,83.38536,43.14554799999999,S174,0.0,1.0,-0.05620551768723658
13081,2019,50.033975,22.468364,27.565610999999997,S174,153600.0,3.0,0.10547647159760788
13081,2020,97.497667,50.033975,47.46369200000001,S174,115200.0,3.0,0.0718735917868573
13081,2021,41.717476,97.497667,-55.78019100000001,S174,14400.0,2.0,0.03250063253594051
13081,2022,28.767968,41.717476,-12.949507999999998,S174,0.0,1.0,0.00854839791181735
13081,2023,21.25487,28.767968,-7.513097999999999,S174,0.0,1.0,-0.11070783242131077
13081,2024,34.932943,21.25487,13.678073000000001,S174,0.0,1.0,-0.10321118959613133
13082,2019,0.0,0.0,0.0,S174,156800.0,3.0,-0.0055147963171873465
13082,2020,0.0,0.0,0.0,S174,169600.0,3.0,-0.0052267833718318175
13082,2021,0.0,0.0,0.0,S174,28800.0,3.0,0.09533834425443581
13082,2022,0.0,0.0,0.0,S174,0.0,1.0,0.07574183673274548
13082,2023,0.0,0.0,0.0,S174,0.0,1.0,-0.0973452941735918
13082,2024,0.0,0.0,0.0,S174,0.0,1.0,-0.12503005978381834
13083,2019,12.124231,11.43129,0.6929409999999994,S174,296000.0,3.0,-0.002724711229643085
13083,2020,3.452087,12.124231,-8.672144,S174,320400.0,3.0,-0.019313878742124015
13083,2021,11.61915,3.452087,8.167062999999999,S174,85200.0,3.0,0.11047725648479059
13083,2022,10.440831,11.61915,-1.1783190000000001,S174,7200.0,2.0,0.061295281212007606
13083,2023,3.217494,10.440831,-7.223336999999999,S174,0.0,1.0,-0.11019247345152264
13083,2024,6.491017,3.217494,3.2735230000000004,S174,0.0,1.0,-0.1198082296770915
13084,2019,0.920283,6.610614,-5.6903310000000005,S174,293200.0,3.0,-0.028426570431131885
13084,2020,12.555042,0.920283,11.634759,S174,300000.0,3.0,0.01367280589275667
13084,2021,22.584124,12.555042,10.029081999999999,S174,2641600.0,6.0,0.08013347823778955
13084,2022,1.004146,22.584124,-21.579978,S174,1456000.0,4.0,-0.06505205979438113
13084,2023,35.067506,1.004146,34.06336,S174,636800.0,2.0,-0.0002717364475357123
13084,2024,38.737052,35.067506,3.669545999999997,S174,0.0,1.0,-0.11917650513311966
14001,2019,0.0,0.0,0.0,S174,0.0,1.0,-0.09392917396528387
14001,2020,1.591673,0.0,1.591673,S174,0.0,1.0,0.03596883013297395
14001,2021,0.837296,1.591673,-0.7543769999999999,S174,0.0,1.0,0.07938689859646732
14001,2022,0.251228,0.837296,-0.586068,S174,131200.0,2.0,0.06491182173504761
14001,2023,20.197032,0.251228,19.945804,S174,113600.0,1.0,-0.061870371733939625
14001,2024,3.661392,20.197032,-16.53564,S174,0.0,1.0,-0.15140723898371913
14002,2019,0.335687,3.357588,-3.0219009999999997,S174,106000.0,3.0,-0.017682298191279224
14002,2020,2.265873,0.335687,1.930186,S174,65600.0,2.0,0.041312513283469035
14002,2021,0.839097,2.265873,-1.426776,S174,1600.0,1.0,0.07863065943138849
14002,2022,9.317523,0.839097,8.478425999999999,S174,0.0,1.0,0.11973536905295148
14002,2023,32.462356,9.317523,23.144833,S174,0.0,1.0,-0.05618068854758132
14002,2024,25.015489,32.462356,-7.446867000000001,S174,0.0,1.0,-0.1369090886775792
14003,2019,0.0,0.86306,-0.86306,S174,303600.0,3.0,-0.008989855284193127
14003,2020,3.601954,0.0,3.601954,S174,307600.0,3.0,0.0006242575607686396
14003,2021,1.424513,3.601954,-2.177441,S174,35200.0,3.0,0.09130212117328952
14003,2022,1.592149,1.424513,0.16763600000000012,S174,6400.0,2.0,0.06951426404139638
14003,2023,8.54791,1.592149,6.955761,S174,6400.0,1.0,-0.08497401638585471
14003,2024,7.456583,8.54791,-1.0913269999999997,S174,0.0,1.0,-0.1267709133488869
14004,2019,13.912613,20.146404,-6.233791,S174,4800.0,2.0,-0.07728176174714617
14004,2020,6.986098,13.912613,-6.926515,S174,0.0,1.0,0.023618074535442672
14004,2021,5.255426,6.986098,-1.7306720000000002,S174,0.0,1.0,0.07828887121143159
14004,2022,19.189092,5.255426,13.933665999999999,S174,0.0,1.0,0.14804195299370662
14004,2023,14.982381,19.189092,-4.2067109999999985,S174,0.0,1.0,-0.10482720598075845
14004,2024,13.883696,14.982381,-1.0986849999999997,S174,0.0,1.0,-0.12678265061968821
14005,2019,0.0,0.0,0.0,S174,83200.0,2.0,-0.0682615395440632
14005,2020,1.841098,0.0,1.841098,S174,75200.0,2.0,0.041180797584782956
14005,2021,1.673946,1.841098,-0.16715199999999997,S174,16000.0,2.0,0.08319638470566497
14005,2022,0.41857,1.673946,-1.255376,S174,0.0,1.0,0.06922784172588796
14005,2023,7.868371,0.41857,7.449801,S174,0.0,1.0,-0.08409533379767298
14005,2024,0.0,7.868371,-7.868371,S174,0.0,1.0,-0.13758145978274808
14006,2019,6.041566,11.308106,-5.26654,S174,917600.0,4.0,-0.04995887038681661
14006,2020,0.335519,6.041566,-5.706047000000001,S174,774800.0,4.0,0.02749694284047172
14006,2021,7.627335,0.335519,7.291816000000001,S174,190800.0,4.0,0.10077709337136127
14006,2022,4.361464,7.627335,-3.2658710000000006,S174,0.0,1.0,0.058795625090145354
14006,2023,38.327281,4.361464,33.965817,S174,0.0,1.0,-0.03693485778935681
14006,2024,11.599215,38.327281,-26.728066,S174,0.0,1.0,-0.16766590493700115
14008,2019,5.610789,23.363089,-17.752299999999998,S174,654400.0,4.0,-0.0793214872147226
14008,2020,9.629575,5.610789,4.018786000000001,S174,561600.0,4.0,0.04364939708011732
14008,2021,5.861128,9.629575,-3.768447000000001,S174,81600.0,3.0,0.08835294590771757
14008,2022,9.884404,5.861128,4.023276,S174,0.0,1.0,0.09661813178316041
14008,2023,31.403672,9.884404,21.519268,S174,0.0,1.0,-0.05907186266598804
14008,2024,32.92248,31.403672,1.518808,S174,0.0,1.0,-0.12260730077441544
14009,2019,0.0,0.418783,-0.418783,S174,4800.0,2.0,-0.06886751361583969
14009,2020,0.0,0.0,0.0,S174,0.0,1.0,0.03366101957347592
14009,2021,0.0,0.0,0.0,S174,0.0,1.0,0.08023533744398893
14009,2022,1.591322,0.0,1.591322,S174,12800.0,2.0,0.07820790594505674
14009,2023,20.770649,1.591322,19.179327,S174,12800.0,1.0,-0.06323360142008198
14009,2024,3.530335,20.770649,-17.240313999999998,S174,0.0,1.0,-0.15253131476037554
14012,2019,92.787046,72.00748,20.779566000000003,S174,0.0,1.0,-0.058264329035308544
14012,2020,275.628413,92.787046,182.84136700000002,S174,0.0,1.0,0.2987677578769179
14012,2021,277.276326,275.628413,1.64791299999996,S174,0.0,1.0,0.08208872561268422
14012,2022,199.675037,277.276326,-77.60128899999998,S174,54400.0,2.0,-0.4053763966679313
14012,2023,226.954569,199.675037,27.27953199999999,S174,36800.0,1.0,-0.04882685481210958
14012,2024,114.310214,226.954569,-112.64435499999999,S174,0.0,1.0,-0.30471710774157756
14013,2019,5.953255,10.566304,-4.613049,S174,879600.0,4.0,-0.04842206318937848
14013,2020,2.347455,5.953255,-3.6058000000000003,S174,661600.0,4.0,0.030985346554905993
14013,2021,1.760503,2.347455,-0.5869520000000001,S174,167600.0,4.0,0.09276572217414118
14013,2022,3.856167,1.760503,2.095664,S174,14400.0,2.0,0.08128763612781886
14013,2023,17.105239,3.856167,13.249072000000002,S174,0.0,1.0,-0.07378094943234359
14013,2024,62.727969,17.105239,45.622730000000004,S174,0.0,1.0,-0.052253987929406276
14014,2019,79.03623,186.488396,-107.45216599999999,S174,156800.0,3.0,-0.43816445333117665
14014,2020,71.541928,79.03623,-7.494302000000005,S174,136000.0,3.0,-0.017400583415716195
14014,2021,79.589782,71.541928,8.047854000000001,S174,27200.0,3.0,0.11025628419792709
14014,2022,118.151089,79.589782,38.561307,S174,0.0,1.0,0.27583181874283635
14014,2023,194.964746,118.151089,76.81365699999999,S174,0.0,1.0,0.0392728398650785
14014,2024,190.612203,194.964746,-4.352542999999997,S174,0.0,1.0,-0.1319731116817959
14015,2019,17.443898,58.689381,-41.24548299999999,S174,446000.0,4.0,-0.13457013291165051
14015,2020,39.149586,17.443898,21.705688,S174,411600.0,4.0,0.07302644398633115
14015,2021,10.563303,39.149586,-28.586283,S174,57600.0,3.0,0.042349255113200736
14015,2022,7.842288,10.563303,-2.7210149999999995,S174,550400.0,3.0,0.041853917941155463
14015,2023,34.364001,7.842288,26.521713000000002,S174,388800.0,2.0,-0.015579208821179165
14015,2024,26.290304,34.364001,-8.073697000000003,S174,0.0,1.0,-0.13790898993558154
14016,2019,0.0,0.0,0.0,S174,272000.0,3.0,-0.0055147963171873465
14016,2020,1.652057,0.0,1.652057,S174,227200.0,3.0,-0.0025431696638307955
14016,2021,6.122232,1.652057,4.470175,S174,33600.0,3.0,0.10362450379297815
14016,2022,7.634134,6.122232,1.511902,S174,0.0,1.0,0.08358691428628952
14016,2023,3.355362,7.634134,-4.278772,S174,0.0,1.0,-0.10495537120217163
14016,2024,0.0,3.355362,-3.355362,S174,0.0,1.0,-0.13038243711874686
14018,2019,0.0,0.0,0.0,S174,373200.0,4.0,-0.037573609415210554
14018,2020,2.141473,0.0,2.141473,S174,264000.0,3.0,-0.001748158664503879
14018,2021,1.259555,2.141473,-0.881918,S174,25600.0,2.0,0.08254481808303632
14018,2022,0.0,1.259555,-1.259555,S174,0.0,1.0,0.06920615739773953
14018,2023,11.251981,0.0,11.251981,S174,0.0,1.0,-0.07733290694330316
14018,2024,0.0,11.251981,-11.251981,S174,0.0,1.0,-0.14297889751800213
14019,2019,0.249437,1.200108,-0.9506709999999999,S174,0.0,1.0,-0.09556085067087168
14019,2020,0.0,0.249437,-0.249437,S174,0.0,1.0,0.03329935399107959
14019,2021,1.995128,0.0,1.995128,S174,2097600.0,6.0,0.06833716606052763
14019,2022,2.49274,1.995128,0.49761199999999994,S174,1086400.0,4.0,0.032820538803332494
14019,2023,14.380914,2.49274,11.888174000000001,S174,2816000.0,3.0,-0.13661658688651915
14019,2024,4.743843,14.380914,-9.637071,S174,0.0,1.0,-0.140402839351417
14020,2019,399.105625,354.381191,44.724433999999974,S174,0.0,1.0,-0.01716674287356065
14020,2020,309.276393,399.105625,-89.82923199999999,S174,0.0,1.0,-0.09658486017770301
14020,2021,365.87003,309.276393,56.593637,S174,0.0,1.0,0.1438855284669606
14020,2022,216.225038,365.87003,-149.64499199999997,S174,1052800.0,3.0,-0.7391091111955287
14020,2023,1179.849706,216.225038,963.6246679999999,S174,822400.0,2.0,1.8864824489204444
14020,2024,425.941639,1179.849706,-753.908067,S174,0.0,1.0,-1.3276426096161693
14021,2019,13.918381,37.463923,-23.545542,S174,337600.0,3.0,-0.10031949918849552
14021,2020,26.405962,13.918381,12.487580999999999,S174,257600.0,3.0,0.015058136307920822
14021,2021,87.957415,26.405962,61.551452999999995,S174,41600.0,3.0,0.20943346567296867
14021,2022,50.840634,87.957415,-37.116780999999996,S174,355200.0,3.0,-0.14097411430600168
14021,2023,20.812294,50.840634,-30.02834,S174,323200.0,2.0,-0.13036028701611097
14021,2024,109.466802,20.812294,88.65450799999999,S174,0.0,1.0,0.01638907152256223
14022,2019,1626.04713,775.046527,851.000603,S174,297600.0,3.0,3.4209877369742134
14022,2020,395.473674,1626.04713,-1230.5734559999999,S174,246400.0,3.0,-2.0041794800546895
14022,2021,400.088909,395.473674,4.615234999999984,S174,41600.0,3.0,0.10389339489962628
14022,2022,450.680621,400.088909,50.59171199999997,S174,3017600.0,4.0,0.25489367909689364
14022,2023,783.6352909999999,450.680621,332.95466999999996,S174,2944000.0,3.0,0.14966086824653368
14022,2024,385.925005,783.6352909999999,-397.71028599999994,S174,0.0,1.0,-0.7594461140439376
14024,2019,0.083908,1.679817,-1.5959089999999998,S174,469600.0,4.0,-0.041326690081442054
14024,2020,1.006933,0.083908,0.9230250000000001,S174,404800.0,4.0,0.03850749511744305
14024,2021,4.280694,1.006933,3.2737610000000004,S174,99200.0,3.0,0.1014067657227358
14024,2022,21.336262,4.280694,17.055568,S174,0.0,1.0,0.1642411268188383
14024,2023,41.651497,21.336262,20.315234999999998,S174,0.0,1.0,-0.06121331443648481
14024,2024,31.574738,41.651497,-10.076759,S174,0.0,1.0,-0.14110421705243406
14025,2019,0.0,0.0,0.0,S174,108800.0,3.0,-0.0055147963171873465
14025,2020,0.0,0.0,0.0,S174,75200.0,2.0,0.03845875298371951
14025,2021,0.0,0.0,0.0,S174,6400.0,2.0,0.08334875718016098
14025,2022,0.0,0.0,0.0,S174,0.0,1.0,0.07574183673274548
14025,2023,1.07954,0.0,1.07954,S174,0.0,1.0,-0.09542526138020317
14025,2024,0.0,1.07954,-1.07954,S174,0.0,1.0,-0.1267521110641716
14029,2019,0.0,2.424632,-2.424632,S174,0.0,1.0,-0.09809067205875974
14029,2020,0.0,0.0,0.0,S174,0.0,1.0,0.03366101957347592
14029,2021,0.0,0.0,0.0,S174,0.0,1.0,0.08023533744398893
14029,2022,0.0,0.0,0.0,S174,6400.0,2.0,0.06849060618835714
14029,2023,4.017138,0.0,4.017138,S174,6400.0,1.0,-0.09020055039793956
14029,2024,0.501601,4.017138,-3.515537,S174,0.0,1.0,-0.13063794368990733
14030,2019,6.047363,3.697023,2.3503399999999997,S174,377600.0,4.0,-0.03204634212549006
14030,2020,18.221639,6.047363,12.174275999999999,S174,264000.0,3.0,0.014549201330020387
14030,2021,3.278018,18.221639,-14.943621,S174,56000.0,3.0,0.06763803549929502
14030,2022,2.099355,3.278018,-1.1786629999999998,S174,0.0,1.0,0.06962589625215027
14030,2023,17.050543,2.099355,14.951188000000002,S174,0.0,1.0,-0.07075362433262382
14030,2024,13.951451,17.050543,-3.0990920000000006,S174,0.0,1.0,-0.1299736425566036
14031,2019,0.0,0.0,0.0,S174,0.0,1.0,-0.09392917396528387
14031,2020,0.0,0.0,0.0,S174,0.0,1.0,0.03366101957347592
14031,2021,0.249907,0.0,0.249907,S174,0.0,1.0,0.08051640487720546
14031,2022,0.0,0.249907,-0.249907,S174,0.0,1.0,0.07444509938060656
14031,2023,1.413166,0.0,1.413166,S174,926400.0,2.0,-0.0665426640909403
14031,2024,0.083127,1.413166,-1.330039,S174,0.0,1.0,-0.12715169989244776
14035,2019,2.166972,2.500311,-0.33333900000000005,S174,462400.0,4.0,-0.03835751887132675
14035,2020,0.58337,2.166972,-1.583602,S174,374400.0,4.0,0.03434411484002748
14035,2021,2.918304,0.58337,2.334934,S174,67200.0,3.0,0.09966650492733269
14035,2022,9.003631,2.918304,6.085327,S174,0.0,1.0,0.107317866299262
14035,2023,12.751269,9.003631,3.7476380000000002,S174,0.0,1.0,-0.09067987384850021
14035,2024,74.912888,12.751269,62.161618999999995,S174,0.0,1.0,-0.025871626017785806
14036,2019,0.0,5.779556,-5.779556,S174,170800.0,3.0,-0.028785829505044578
14036,2020,0.586441,0.0,0.586441,S174,147600.0,3.0,-0.0042741642391179785
14036,2021,0.837186,0.586441,0.250745,S174,18800.0,2.0,0.08357733138877053
14036,2022,2.262216,0.837186,1.42503,S174,6400.0,2.0,0.07719245513677213
14036,2023,9.634668,2.262216,7.372451999999999,S174,6400.0,1.0,-0.08423290407439808
14036,2024,0.753669,9.634668,-8.880999,S174,0.0,1.0,-0.1391967749576574
14037,2019,0.0,0.940366,-0.940366,S174,123200.0,3.0,-0.009301123224432913
14037,2020,0.421425,0.0,0.421425,S174,116800.0,3.0,-0.004542217459823738
14037,2021,0.0,0.421425,-0.421425,S174,35200.0,3.0,0.09455716795070493
14037,2022,2.190979,0.0,2.190979,S174,102400.0,2.0,0.08186967070429668
14037,2023,2.864549,2.190979,0.6735699999999998,S174,83200.0,1.0,-0.09614730568901247
14037,2024,8.494815,2.864549,5.630265999999999,S174,0.0,1.0,-0.11604882076161485
14038,2019,12.565031,65.533432,-52.96840100000001,S174,0.0,1.0,-0.18484107308068165
14038,2020,26.301374,12.565031,13.736343,S174,0.0,1.0,0.053577721951594305
14038,2021,24.295726,26.301374,-2.0056480000000008,S174,0.0,1.0,0.07797960897181384
14038,2022,36.306182,24.295726,12.010456000000001,S174,28800.0,2.0,0.1418316403515568
14038,2023,87.631195,36.306182,51.325013000000006,S174,17600.0,1.0,-0.006060387564204658
14038,2024,48.414613,87.631195,-39.216582,S174,0.0,1.0,-0.18758722787780224
14039,2019,0.0,0.0,0.0,S174,7573600.0,7.0,-0.14286578357870827
14039,2020,0.75447,0.0,0.75447,S174,6121600.0,6.0,0.003970627727724405
14039,2021,0.0,0.75447,-0.75447,S174,1477600.0,5.0,0.04914887307208691
14039,2022,0.0,0.0,0.0,S174,122000.0,2.0,0.06849060618835714
14039,2023,0.0,0.0,0.0,S174,67600.0,1.0,-0.0973452941735918
14039,2024,9.895665,0.0,9.895665,S174,0.0,1.0,-0.1092447784758565
14040,2019,1.08657,7.857632,-6.771062,S174,0.0,1.0,-0.10555063305837795
14040,2020,4.931809,1.08657,3.8452390000000003,S174,0.0,1.0,0.03923633759922219
14040,2021,6.102383,4.931809,1.1705739999999993,S174,0.0,1.0,0.08155186811167732
14040,2022,13.730982,6.102383,7.6285989999999995,S174,6400.0,2.0,0.11507412806932074
14040,2023,54.511347,13.730982,40.780365,S174,6400.0,1.0,-0.024814736596885097
14040,2024,54.271434,54.511347,-0.23991300000000138,S174,0.0,1.0,-0.12541276212817187
14042,2019,0.497086,0.0,0.497086,S174,0.0,1.0,-0.09307600431261345
14042,2020,0.0,0.497086,-0.497086,S174,0.0,1.0,0.032940280879172106
14042,2021,0.0,0.0,0.0,S174,0.0,1.0,0.08023533744398893
14042,2022,1.144114,0.0,1.144114,S174,0.0,1.0,0.0816785066095599
14042,2023,2.403927,1.144114,1.2598129999999998,S174,1792000.0,3.0,-0.14609331577982412
14042,2024,0.331176,2.403927,-2.072751,S174,0.0,1.0,-0.12833645279695685
14043,2019,343.27438,767.155202,-423.880822,S174,91200.0,2.0,-0.6816120997514019
14043,2020,275.750087,343.27438,-67.524293,S174,76800.0,2.0,-0.061375225001850456
14043,2021,240.819977,275.750087,-34.93011000000001,S174,6400.0,2.0,0.051507156151646534
14043,2022,428.35425,240.819977,187.53427299999998,S174,1536000.0,4.0,0.8619764405620677
14043,2023,636.509497,428.35425,208.15524700000003,S174,1622400.0,2.0,0.3530869862198018
14043,2024,367.627868,636.509497,-268.88162900000003,S174,0.0,1.0,-0.5539423311984262
14044,2019,0.0,1.595124,-1.595124,S174,248000.0,3.0,-0.011937466768472458
14044,2020,1.175274,0.0,1.175274,S174,198400.0,3.0,-0.0033176595237701632
14044,2021,0.251891,1.175274,-0.923383,S174,32000.0,3.0,0.09362671129752075
14044,2022,3.443,0.251891,3.191109,S174,0.0,1.0,0.09230011735332297
14044,2023,14.4594,3.443,11.0164,S174,0.0,1.0,-0.07775190322458897
14044,2024,6.296311,14.4594,-8.163089,S174,0.0,1.0,-0.13805158549299798
14045,2019,0.0,3.597363,-3.597363,S174,22400.0,2.0,-0.07346688146283288
14045,2020,0.0,0.0,0.0,S174,6400.0,2.0,0.03845875298371951
14045,2021,0.418523,0.0,0.418523,S174,0.0,1.0,0.08070604528871549
14045,2022,1.422549,0.418523,1.004026,S174,0.0,1.0,0.08095160683409769
14045,2023,20.580076,1.422549,19.157526999999998,S174,0.0,1.0,-0.06327237415188985
14045,2024,18.232643,20.580076,-2.3474329999999988,S174,0.0,1.0,-0.12877461765401632
14046,2019,4.341874,5.094147,-0.7522730000000006,S174,97600.0,3.0,-0.008543778119479588
14046,2020,2.422633,4.341874,-1.919241,S174,48000.0,2.0,0.03562117475475525
14046,2021,14.755616,2.422633,12.332983,S174,1600.0,1.0,0.09410609686934734
14046,2022,12.815938,14.755616,-1.9396780000000007,S174,0.0,1.0,0.06567708098872027
14046,2023,22.464121,12.815938,9.648183,S174,0.0,1.0,-0.08018536702256941
14046,2024,52.518558,22.464121,30.054437,S174,0.0,1.0,-0.07708808290834639
14047,2019,0.0,0.0,0.0,S174,590800.0,4.0,-0.037573609415210554
14047,2020,1.092135,0.0,1.092135,S174,507600.0,4.0,0.03878837824792626
14047,2021,0.0,1.092135,-1.092135,S174,107600.0,3.0,0.09331390341092836
14047,2022,0.0,0.0,0.0,S174,14400.0,2.0,0.06849060618835714
14047,2023,24.527255,0.0,24.527255,S174,0.0,1.0,-0.05372196022412697
14047,2024,0.0,24.527255,-24.527255,S174,0.0,1.0,-0.16415523428064235
14048,2019,0.0,0.754368,-0.754368,S174,204400.0,3.0,-0.008552213510455736
14048,2020,0.69477,0.0,0.69477,S174,180800.0,3.0,-0.0040981938038520994
14048,2021,0.838087,0.69477,0.14331700000000003,S174,38400.0,3.0,0.09560400444147218
14048,2022,2.345984,0.838087,1.507897,S174,0.0,1.0,0.08356613282320399
14048,2023,28.239724,2.345984,25.893739999999998,S174,0.0,1.0,-0.05129157690190301
14048,2024,7.627746,28.239724,-20.611978,S174,0.0,1.0,-0.15790969657866952
14050,2019,0.924336,0.336207,0.5881290000000001,S174,44800.0,2.0,-0.06741052380354878
14050,2020,17.131456,0.924336,16.20712,S174,36800.0,2.0,0.06242081447897264
14050,2021,35.36386,17.131456,18.232404000000002,S174,6400.0,2.0,0.09996905794527998
