CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
14019,2023,14.380914,2.49274,11.888174000000001,S311,0.0,1.0,-0.07620139590811753
14019,2024,4.743843,14.380914,-9.637071,S311,0.0,1.0,-0.140402839351417
14020,2019,399.105625,354.381191,44.724433999999974,S311,606400.0,4.0,0.06760432275607658
14020,2020,309.276393,399.105625,-89.82923199999999,S311,0.0,1.0,-0.09658486017770301
14020,2021,365.87003,309.276393,56.593637,S311,0.0,1.0,0.1438855284669606
14020,2022,216.225038,365.87003,-149.64499199999997,S311,0.0,1.0,-0.7007480202417651
14020,2023,1179.849706,216.225038,963.6246679999999,S311,0.0,1.0,1.6165244680197792
14020,2024,425.941639,1179.849706,-753.908067,S311,0.0,1.0,-1.3276426096161693
14021,2019,13.918381,37.463923,-23.545542,S311,817600.0,4.0,-0.09294538716453196
14021,2020,26.405962,13.918381,12.487580999999999,S311,0.0,1.0,0.05176710750384035
14021,2021,87.957415,26.405962,61.551452999999995,S311,0.0,1.0,0.14946152520766745
14021,2022,50.840634,87.957415,-37.116780999999996,S311,0.0,1.0,-0.11685267368056813
14021,2023,20.812294,50.840634,-30.02834,S311,0.0,1.0,-0.15075266910275012
14021,2024,109.466802,20.812294,88.65450799999999,S311,0.0,1.0,0.01638907152256223
14022,2019,1626.04713,775.046527,851.000603,S311,1174400.0,5.0,1.831657908525983
14022,2020,395.473674,1626.04713,-1230.5734559999999,S311,0.0,1.0,-1.7505813568410153
14022,2021,400.088909,395.473674,4.615234999999984,S311,0.0,1.0,0.08542603740493868
14022,2022,450.680621,400.088909,50.59171199999997,S311,0.0,1.0,0.3382561426907799
14022,2023,783.6352909999999,450.680621,332.95466999999996,S311,0.0,1.0,0.4948364546378368
14022,2024,385.925005,783.6352909999999,-397.71028599999994,S311,0.0,1.0,-0.7594461140439376
14024,2019,0.083908,1.679817,-1.5959089999999998,S311,926400.0,4.0,-0.041326690081442054
14024,2020,1.006933,0.083908,0.9230250000000001,S311,0.0,1.0,0.034999338965512265
14024,2021,4.280694,1.006933,3.2737610000000004,S311,0.0,1.0,0.08391729753808141
14024,2022,21.336262,4.280694,17.055568,S311,0.0,1.0,0.1642411268188383
14024,2023,41.651497,21.336262,20.315234999999998,S311,0.0,1.0,-0.06121331443648481
14024,2024,31.574738,41.651497,-10.076759,S311,0.0,1.0,-0.14110421705243406
14025,2019,0.0,0.0,0.0,S311,830400.0,4.0,-0.037573609415210554
14025,2020,0.0,0.0,0.0,S311,0.0,1.0,0.03366101957347592
14025,2021,0.0,0.0,0.0,S311,0.0,1.0,0.08023533744398893
14025,2022,0.0,0.0,0.0,S311,0.0,1.0,0.07574183673274548
14025,2023,1.07954,0.0,1.07954,S311,0.0,1.0,-0.09542526138020317
14025,2024,0.0,1.07954,-1.07954,S311,0.0,1.0,-0.1267521110641716
14026,2019,247.598546,370.699398,-123.10085199999997,S311,251200.0,3.0,-0.5011729424352457
14026,2020,225.606531,247.598546,-21.99201500000001,S311,0.0,1.0,0.0017741907828643683
14026,2021,281.241327,225.606531,55.63479600000002,S311,0.0,1.0,0.1428071313883163
14026,2022,345.02424,281.241327,63.78291300000001,S311,0.0,1.0,0.40670369740622303
14026,2023,228.727166,345.02424,-116.29707400000001,S311,0.0,1.0,-0.3041872785883836
14026,2024,81.477065,228.727166,-147.25010100000003,S311,0.0,1.0,-0.35991920234379743
14028,2019,122.370122,69.813082,52.55704,S311,656000.0,4.0,0.08602417134694795
14028,2020,139.92828,122.370122,17.558158000000006,S311,0.0,1.0,0.05911907687402371
14028,2021,89.987692,139.92828,-49.940588000000005,S311,0.0,1.0,0.024067751572108557
14028,2022,176.498613,89.987692,86.51092100000001,S311,0.0,1.0,0.5246365960977846
14028,2023,55.297731,176.498613,-121.20088200000001,S311,0.0,1.0,-0.3129090231948655
14028,2024,54.970224,55.297731,-0.3275069999999971,S311,0.0,1.0,-0.12555248956749904
14029,2019,0.0,2.424632,-2.424632,S311,1084800.0,5.0,-0.04314325997401513
14029,2020,0.0,0.0,0.0,S311,0.0,1.0,0.03366101957347592
14029,2021,0.0,0.0,0.0,S311,0.0,1.0,0.08023533744398893
14029,2022,0.0,0.0,0.0,S311,0.0,1.0,0.07574183673274548
14029,2023,4.017138,0.0,4.017138,S311,0.0,1.0,-0.09020055039793956
14029,2024,0.501601,4.017138,-3.515537,S311,0.0,1.0,-0.13063794368990733
14030,2019,6.047363,3.697023,2.3503399999999997,S311,2068800.0,5.0,-0.032653620439094685
14030,2020,18.221639,6.047363,12.174275999999999,S311,0.0,1.0,0.051312837947629045
14030,2021,3.278018,18.221639,-14.943621,S311,0.0,1.0,0.06342842448264505
14030,2022,2.099355,3.278018,-1.1786629999999998,S311,0.0,1.0,0.06962589625215027
14030,2023,17.050543,2.099355,14.951188000000002,S311,0.0,1.0,-0.07075362433262382
14030,2024,13.951451,17.050543,-3.0990920000000006,S311,0.0,1.0,-0.1299736425566036
14031,2019,0.0,0.0,0.0,S311,115200.0,3.0,-0.0055147963171873465
14031,2020,0.0,0.0,0.0,S311,0.0,1.0,0.03366101957347592
14031,2021,0.249907,0.0,0.249907,S311,0.0,1.0,0.08051640487720546
14031,2022,0.0,0.249907,-0.249907,S311,0.0,1.0,0.07444509938060656
14031,2023,1.413166,0.0,1.413166,S311,0.0,1.0,-0.09483188562689429
14031,2024,0.083127,1.413166,-1.330039,S311,0.0,1.0,-0.12715169989244776
14032,2019,11.7786,47.48237,-35.703770000000006,S311,643200.0,4.0,-0.12153775079080044
14032,2020,11.810333,11.7786,0.03173299999999912,S311,0.0,1.0,0.033707030124942555
14032,2021,18.337783,11.810333,6.527450000000002,S311,0.0,1.0,0.08757668289229255
14032,2022,44.969086,18.337783,26.631302999999996,S311,0.0,1.0,0.2139284635028204
14032,2023,19.40283,44.969086,-25.566255999999996,S311,0.0,1.0,-0.14281655964237372
14032,2024,12.727828,19.40283,-6.675002000000001,S311,0.0,1.0,-0.13567783174267184
14033,2019,0.0,0.083893,-0.083893,S311,857600.0,4.0,-0.03777089960928312
14033,2020,0.0,0.0,0.0,S311,0.0,1.0,0.03366101957347592
14033,2021,1.677897,0.0,1.677897,S311,0.0,1.0,0.08212244826117977
14033,2022,0.266856,1.677897,-1.411041,S311,0.0,1.0,0.06842011477177821
14033,2023,12.083064,0.266856,11.816208,S311,0.0,1.0,-0.07632939216579117
14033,2024,1.007144,12.083064,-11.07592,S311,0.0,1.0,-0.14269805005475827
14034,2019,4.464951,49.346661,-44.88171,S311,51200.0,2.0,-0.13320484564051902
14034,2020,4.63222,4.464951,0.1672690000000001,S311,0.0,1.0,0.033903547507590955
14034,2021,2.864073,4.63222,-1.7681470000000004,S311,0.0,1.0,0.0782467235242528
14034,2022,5.592569,2.864073,2.7284960000000003,S311,0.0,1.0,0.08989967416171554
14034,2023,67.593596,5.592569,62.00102700000001,S311,0.0,1.0,0.012927604527497487
14034,2024,15.40781,67.593596,-52.18578600000001,S311,0.0,1.0,-0.20827533054501504
14035,2019,2.166972,2.500311,-0.33333900000000005,S311,560000.0,4.0,-0.03835751887132675
14035,2020,0.58337,2.166972,-1.583602,S311,0.0,1.0,0.03136491137936683
14035,2021,2.918304,0.58337,2.334934,S311,0.0,1.0,0.08286140996740764
14035,2022,9.003631,2.918304,6.085327,S311,0.0,1.0,0.107317866299262
14035,2023,12.751269,9.003631,3.7476380000000002,S311,0.0,1.0,-0.09067987384850021
14035,2024,74.912888,12.751269,62.161618999999995,S311,0.0,1.0,-0.025871626017785806
14036,2019,0.0,5.779556,-5.779556,S311,1084800.0,5.0,-0.05051334369954346
14036,2020,0.586441,0.0,0.586441,S311,0.0,1.0,0.034511316545481216
14036,2021,0.837186,0.586441,0.250745,S311,0.0,1.0,0.08051734736584737
14036,2022,2.262216,0.837186,1.42503,S311,0.0,1.0,0.08313614593144147
14036,2023,9.634668,2.262216,7.372451999999999,S311,0.0,1.0,-0.08423290407439808
14036,2024,0.753669,9.634668,-8.880999,S311,0.0,1.0,-0.1391967749576574
14037,2019,0.0,0.940366,-0.940366,S311,931200.0,4.0,-0.03978505721942837
14037,2020,0.421425,0.0,0.421425,S311,0.0,1.0,0.034272055298173426
14037,2021,0.0,0.421425,-0.421425,S311,0.0,1.0,0.0797613657543473
14037,2022,2.190979,0.0,2.190979,S311,0.0,1.0,0.08711056312717208
14037,2023,2.864549,2.190979,0.6735699999999998,S311,0.0,1.0,-0.09614730568901247
14037,2024,8.494815,2.864549,5.630265999999999,S311,0.0,1.0,-0.11604882076161485
14038,2019,12.565031,65.533432,-52.96840100000001,S311,105600.0,3.0,-0.21878886401005687
14038,2020,26.301374,12.565031,13.736343,S311,0.0,1.0,0.053577721951594305
14038,2021,24.295726,26.301374,-2.0056480000000008,S311,0.0,1.0,0.07797960897181384
14038,2022,36.306182,24.295726,12.010456000000001,S311,0.0,1.0,0.13806264772011653
14038,2023,87.631195,36.306182,51.325013000000006,S311,0.0,1.0,-0.006060387564204658
14038,2024,48.414613,87.631195,-39.216582,S311,0.0,1.0,-0.18758722787780224
14039,2019,0.0,0.0,0.0,S311,48254400.0,7.0,-0.14286578357870827
14039,2020,0.75447,0.0,0.75447,S311,0.0,1.0,0.03475494642454676
14039,2021,0.0,0.75447,-0.75447,S311,0.0,1.0,0.07938679400047247
14039,2022,0.0,0.0,0.0,S311,0.0,1.0,0.07574183673274548
14039,2023,0.0,0.0,0.0,S311,0.0,1.0,-0.0973452941735918
14039,2024,9.895665,0.0,9.895665,S311,0.0,1.0,-0.1092447784758565
14040,2019,1.08657,7.857632,-6.771062,S311,552000.0,4.0,-0.053497037306183534
14040,2020,4.931809,1.08657,3.8452390000000003,S311,0.0,1.0,0.03923633759922219
14040,2021,6.102383,4.931809,1.1705739999999993,S311,0.0,1.0,0.08155186811167732
14040,2022,13.730982,6.102383,7.6285989999999995,S311,0.0,1.0,0.11532571900811019
14040,2023,54.511347,13.730982,40.780365,S311,0.0,1.0,-0.024814736596885097
14040,2024,54.271434,54.511347,-0.23991300000000138,S311,0.0,1.0,-0.12541276212817187
14041,2019,0.331687,0.0,0.331687,S311,28800.0,2.0,-0.06778159235913607
14041,2020,0.0,0.331687,-0.331687,S311,0.0,1.0,0.03318009744873785
14041,2021,0.0,0.0,0.0,S311,0.0,1.0,0.08023533744398893
14041,2022,0.0,0.0,0.0,S311,0.0,1.0,0.07574183673274548
14041,2023,0.0,0.0,0.0,S311,0.0,1.0,-0.0973452941735918
14041,2024,0.0,0.0,0.0,S311,0.0,1.0,-0.12503005978381834
14042,2019,0.497086,0.0,0.497086,S311,614400.0,4.0,-0.036404618040355004
14042,2020,0.0,0.497086,-0.497086,S311,0.0,1.0,0.032940280879172106
14042,2021,0.0,0.0,0.0,S311,0.0,1.0,0.08023533744398893
14042,2022,1.144114,0.0,1.144114,S311,0.0,1.0,0.0816785066095599
14042,2023,2.403927,1.144114,1.2598129999999998,S311,0.0,1.0,-0.09510463400950589
14042,2024,0.331176,2.403927,-2.072751,S311,0.0,1.0,-0.12833645279695685
14043,2019,343.27438,767.155202,-423.880822,S311,1009600.0,5.0,-0.9689965451578746
14043,2020,275.750087,343.27438,-67.524293,S311,0.0,1.0,-0.06424431425328299
14043,2021,240.819977,275.750087,-34.93011000000001,S311,0.0,1.0,0.040949857806880374
14043,2022,428.35425,240.819977,187.53427299999998,S311,0.0,1.0,1.0488346136670301
14043,2023,636.509497,428.35425,208.15524700000003,S311,0.0,1.0,0.2728724840985523
14043,2024,367.627868,636.509497,-268.88162900000003,S311,0.0,1.0,-0.5539423311984262
14044,2019,0.0,1.595124,-1.595124,S311,1542400.0,5.0,-0.04132100009242152
14044,2020,1.175274,0.0,1.175274,S311,0.0,1.0,0.03536508174422549
14044,2021,0.251891,1.175274,-0.923383,S311,0.0,1.0,0.07919681955659172
14044,2022,3.443,0.251891,3.191109,S311,0.0,1.0,0.09230011735332297
14044,2023,14.4594,3.443,11.0164,S311,0.0,1.0,-0.07775190322458897
14044,2024,6.296311,14.4594,-8.163089,S311,0.0,1.0,-0.13805158549299798
14045,2019,0.0,3.597363,-3.597363,S311,1137600.0,5.0,-0.045719510779554266
14045,2020,0.0,0.0,0.0,S311,0.0,1.0,0.03366101957347592
14045,2021,0.418523,0.0,0.418523,S311,0.0,1.0,0.08070604528871549
14045,2022,1.422549,0.418523,1.004026,S311,0.0,1.0,0.08095160683409769
14045,2023,20.580076,1.422549,19.157526999999998,S311,0.0,1.0,-0.06327237415188985
14045,2024,18.232643,20.580076,-2.3474329999999988,S311,0.0,1.0,-0.12877461765401632
14046,2019,4.341874,5.094147,-0.7522730000000006,S311,1256000.0,5.0,-0.03946942836139416
14046,2020,2.422633,4.341874,-1.919241,S311,0.0,1.0,0.03087825914088609
14046,2021,14.755616,2.422633,12.332983,S311,0.0,1.0,0.09410609686934734
14046,2022,12.815938,14.755616,-1.9396780000000007,S311,0.0,1.0,0.06567708098872027
14046,2023,22.464121,12.815938,9.648183,S311,0.0,1.0,-0.08018536702256941
14046,2024,52.518558,22.464121,30.054437,S311,0.0,1.0,-0.07708808290834639
14047,2019,0.0,0.0,0.0,S311,1043200.0,5.0,-0.03781683802120929
14047,2020,1.092135,0.0,1.092135,S311,0.0,1.0,0.03524453621627716
14047,2021,0.0,1.092135,-1.092135,S311,0.0,1.0,0.0790070261874978
14047,2022,0.0,0.0,0.0,S311,0.0,1.0,0.07574183673274548
14047,2023,24.527255,0.0,24.527255,S311,0.0,1.0,-0.05372196022412697
14047,2024,0.0,24.527255,-24.527255,S311,0.0,1.0,-0.16415523428064235
14048,2019,0.0,0.754368,-0.754368,S311,494400.0,4.0,-0.039347647882331
14048,2020,0.69477,0.0,0.69477,S311,0.0,1.0,0.0346683857488288
14048,2021,0.838087,0.69477,0.14331700000000003,S311,0.0,1.0,0.08039652437083089
14048,2022,2.345984,0.838087,1.507897,S311,0.0,1.0,0.08356613282320399
14048,2023,28.239724,2.345984,25.893739999999998,S311,0.0,1.0,-0.05129157690190301
14048,2024,7.627746,28.239724,-20.611978,S311,0.0,1.0,-0.15790969657866952
14049,2019,50.612691,200.236806,-149.62411500000002,S311,64000.0,2.0,-0.2847658728204983
14049,2020,49.419328,50.612691,-1.193362999999998,S311,0.0,1.0,0.03193072966297657
14049,2021,34.547951,49.419328,-14.871377000000003,S311,0.0,1.0,0.06350967645095844
14049,2022,15.324903,34.547951,-19.223048,S311,0.0,1.0,-0.024004246264366452
14049,2023,89.571081,15.324903,74.246178,S311,0.0,1.0,0.03470640983345703
14049,2024,140.946804,89.571081,51.37572299999998,S311,0.0,1.0,-0.043076978312797894
14050,2019,0.924336,0.336207,0.5881290000000001,S311,1560000.0,5.0,-0.0365248385686401
14050,2020,17.131456,0.924336,16.20712,S311,0.0,1.0,0.05716016963448197
14050,2021,35.36386,17.131456,18.232404000000002,S311,0.0,1.0,0.10074110556431655
14050,2022,2.956167,35.36386,-32.407693,S311,0.0,1.0,-0.09241778268468115
14050,2023,4.123611,2.956167,1.1674440000000001,S311,0.0,1.0,-0.09526891834273347
14050,2024,0.755929,4.123611,-3.3676820000000003,S311,0.0,1.0,-0.13040208962979227
14051,2019,0.0,1.425466,-1.425466,S311,948800.0,4.0,-0.04092586125724563
14051,2020,0.0,0.0,0.0,S311,0.0,1.0,0.03366101957347592
14051,2021,0.251545,0.0,0.251545,S311,0.0,1.0,0.08051824711634085
14051,2022,0.0,0.251545,-0.251545,S311,0.0,1.0,0.07443659999570416
14051,2023,0.0,0.0,0.0,S311,0.0,1.0,-0.0973452941735918
14051,2024,0.0,0.0,0.0,S311,0.0,1.0,-0.12503005978381834
14052,2019,0.0,0.420775,-0.420775,S311,283200.0,3.0,-0.007209021442719589
14052,2020,0.0,0.0,0.0,S311,0.0,1.0,0.03366101957347592
14052,2021,0.588816,0.0,0.588816,S311,0.0,1.0,0.08089757180219748
14052,2022,0.841605,0.588816,0.25278900000000004,S311,0.0,1.0,0.0770535284360985
14052,2023,10.434842,0.841605,9.593237,S311,0.0,1.0,-0.08028309209238206
14052,2024,5.733219,10.434842,-4.701623,S311,0.0,1.0,-0.1325299540970336
14053,2019,0.0,1.749481,-1.749481,S311,5481600.0,6.0,-0.04545700202222146
14053,2020,0.750276,0.0,0.750276,S311,0.0,1.0,0.034748865428333005
14053,2021,55.357465,0.750276,54.607189,S311,0.0,1.0,0.14165139400662896
14053,2022,36.191584,55.357465,-19.165881,S311,0.0,1.0,-0.023707613580169033
14053,2023,51.43363,36.191584,15.242046000000002,S311,0.0,1.0,-0.07023631427628553
14053,2024,201.419441,51.43363,149.985811,S311,0.0,1.0,0.11422300899304502
14054,2019,1.347725,2.851401,-1.503676,S311,211200.0,3.0,-0.011569256919313948
14054,2020,1.179615,1.347725,-0.16810999999999998,S311,0.0,1.0,0.03341727225027749
14054,2021,0.421382,1.179615,-0.7582330000000002,S311,0.0,1.0,0.07938256179908877
14054,2022,2.443116,0.421382,2.021734,S311,0.0,1.0,0.08623237118711938
14054,2023,3.117907,2.443116,0.6747910000000004,S311,0.0,1.0,-0.09614513406031809
14054,2024,0.58968,3.117907,-2.5282270000000002,S311,0.0,1.0,-0.1290630150632649
14055,2019,0.251004,4.770858,-4.519854,S311,1267200.0,5.0,-0.04774603534644351
14055,2020,1.255564,0.251004,1.00456,S311,0.0,1.0,0.03511755880964399
14055,2021,4.352525,1.255564,3.0969610000000003,S311,0.0,1.0,0.0837184526790231
14055,2022,7.364576,4.352525,3.0120509999999996,S311,0.0,1.0,0.09137100693705094
14055,2023,4.770944,7.364576,-2.5936319999999995,S311,0.0,1.0,-0.10195823903342298
14055,2024,13.389589,4.770944,8.618645,S311,0.0,1.0,-0.11128184419462257
14057,2019,18.258956,67.850551,-49.591595,S311,184000.0,3.0,-0.20519235858732965
14057,2020,16.355838,18.258956,-1.9031180000000028,S311,0.0,1.0,0.0309016363230402
14057,2021,52.051885,16.355838,35.696047,S311,0.0,1.0,0.12038225732324982
14057,2022,54.057718,52.051885,2.0058330000000026,S311,0.0,1.0,0.08614986281145819
14057,2023,67.132919,54.057718,13.075201,S311,0.0,1.0,-0.07409019042556225
14057,2024,204.303367,67.132919,137.17044800000002,S311,0.0,1.0,0.09378030908165495
14058,2019,111.738751,106.591935,5.146815999999987,S311,742400.0,4.0,-0.025469901984366505
14058,2020,281.435827,111.738751,169.69707600000004,S311,0.0,1.0,0.2797094880143803
14058,2021,183.846352,281.435827,-97.58947500000002,S311,0.0,1.0,-0.029522385417708734
14058,2022,338.262196,183.846352,154.41584400000002,S311,0.0,1.0,0.8769870706671918
14058,2023,462.529562,338.262196,124.26736599999998,S311,0.0,1.0,0.12367237804608262
14058,2024,298.797724,462.529562,-163.73183799999998,S311,0.0,1.0,-0.3862103970223605
14059,2019,85.554913,175.666022,-90.111109,S311,505600.0,4.0,-0.24948685822863248
14059,2020,24.379771,85.554913,-61.175141999999994,S311,0.0,1.0,-0.05503850519473422
14059,2021,134.001602,24.379771,109.62183099999999,S311,0.0,1.0,0.20352570811654205
14059,2022,178.926334,134.001602,44.924732000000006,S311,0.0,1.0,0.30885086536831935
14059,2023,185.830455,178.926334,6.9041210000000035,S311,0.0,1.0,-0.0850658615175317
14059,2024,327.205294,185.830455,141.37483899999998,S311,0.0,1.0,0.1004870331536261
14061,2019,2.490081,15.150188,-12.660107,S311,992000.0,5.0,-0.06562851082337924
14061,2020,8.714258,2.490081,6.224176999999999,S311,0.0,1.0,0.04268562538433327
14061,2021,23.397201,8.714258,14.682943,S311,0.0,1.0,0.09674906895640975
14061,2022,13.29544,23.397201,-10.101761,S311,0.0,1.0,0.023325014430528448
14061,2023,31.288713,13.29544,17.993273000000002,S311,0.0,1.0,-0.06534307635823135
14061,2024,12.27696,31.288713,-19.011753,S311,0.0,1.0,-0.1553570635033751
14062,2019,24.752371,132.433541,-107.68117,S311,195200.0,3.0,-0.439086524106882
14062,2020,122.807175,24.752371,98.054804,S311,0.0,1.0,0.17583338291739742
14062,2021,53.807314,122.807175,-68.99986100000001,S311,0.0,1.0,0.0026320137132929697
14062,2022,100.876141,53.807314,47.068827000000006,S311,0.0,1.0,0.31997631632821355
14062,2023,325.533782,100.876141,224.65764099999996,S311,0.0,1.0,0.3022230756925827
14062,2024,194.242571,325.533782,-131.29121099999998,S311,0.0,1.0,-0.3344620382206364
14063,2019,0.0,0.251901,-0.251901,S311,4110400.0,6.0,-0.04199229395346753
14063,2020,0.0,0.0,0.0,S311,0.0,1.0,0.03366101957347592
14063,2021,0.335906,0.0,0.335906,S311,0.0,1.0,0.08061312693056606
14063,2022,0.0,0.335906,-0.335906,S311,0.0,1.0,0.07399886091771199
14063,2023,3.359386,0.0,3.359386,S311,0.0,1.0,-0.09137040553060437
14063,2024,3.191762,3.359386,-0.167624,S311,0.0,1.0,-0.12529744878637308
14064,2019,0.0,0.499135,-0.499135,S311,1236800.0,5.0,-0.03891333580784814
14064,2020,0.0,0.0,0.0,S311,0.0,1.0,0.03366101957347592
14064,2021,0.0,0.0,0.0,S311,0.0,1.0,0.08023533744398893
14064,2022,0.0,0.0,0.0,S311,0.0,1.0,0.07574183673274548
14064,2023,2.829879,0.0,2.829879,S311,0.0,1.0,-0.09231216850773244
14064,2024,0.083177,2.829879,-2.746702,S311,0.0,1.0,-0.1294115201241938
14065,2019,47.195033,136.342341,-89.14730800000001,S311,180800.0,3.0,-0.36446104808395463
14065,2020,59.155999,47.195033,11.960965999999999,S311,0.0,1.0,0.051003553898426396
14065,2021,57.764551,59.155999,-1.391448000000004,S311,0.0,1.0,0.07867039241318041
14065,2022,57.678467,57.764551,-0.0860839999999996,S311,0.0,1.0,0.0752951572150788
14065,2023,199.840805,57.678467,142.16233799999998,S311,0.0,1.0,0.1554997610766061
14065,2024,124.70651,199.840805,-75.134295,S311,0.0,1.0,-0.2448821346519946
14066,2019,0.0,2.602781,-2.602781,S311,1377600.0,5.0,-0.043534616990036704
14066,2020,1.67893,0.0,1.67893,S311,0.0,1.0,0.03609534646264099
14066,2021,20.819591,1.67893,19.140660999999998,S311,0.0,1.0,0.10176261141925834
14066,2022,6.548734,20.819591,-14.270857,S311,0.0,1.0,0.0016920769463725869
14066,2023,12.854765,6.548734,6.306031000000001,S311,0.0,1.0,-0.08612960386464048
14066,2024,0.335858,12.854765,-12.518907,S311,0.0,1.0,-0.14499986157715034
14067,2019,65.548037,100.257472,-34.70943500000001,S311,9056000.0,7.0,-0.1712147780396534
14067,2020,52.496985,65.548037,-13.051051999999991,S311,0.0,1.0,0.014737939507307903
14067,2021,65.422708,52.496985,12.925722999999998,S311,0.0,1.0,0.09477274450372639
14067,2022,61.63399,65.422708,-3.788718000000003,S311,0.0,1.0,0.05608263492038709
14067,2023,75.755081,61.63399,14.121091000000007,S311,0.0,1.0,-0.07223000636728072
14067,2024,95.103385,75.755081,19.348304,S311,0.0,1.0,-0.09416619955088164
14068,2019,328.80135,368.092112,-39.29076199999997,S311,921600.0,4.0,-0.12997323823095333
14068,2020,264.931308,328.80135,-63.87004200000001,S311,0.0,1.0,-0.058945914993600745
14068,2021,288.224246,264.931308,23.292937999999992,S311,0.0,1.0,0.1064326280190095
14068,2022,236.919662,288.224246,-51.304584000000006,S311,0.0,1.0,-0.19047147625467992
14068,2023,324.994716,236.919662,88.075054,S311,0.0,1.0,0.05930197406980306
14068,2024,149.975582,324.994716,-175.01913399999998,S311,0.0,1.0,-0.4042155682328079
14069,2019,48.795556,204.146772,-155.351216,S311,155200.0,3.0,-0.6310270853771043
14069,2020,50.404566,48.795556,1.609010000000005,S311,0.0,1.0,0.03599396752719376
14069,2021,85.346186,50.404566,34.94162,S311,0.0,1.0,0.11953376224132238
14069,2022,71.83823,85.346186,-13.507956000000007,S311,0.0,1.0,0.005650678436863529
