CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
16096,2020,205.341111,359.022771,-153.68165999999997,S176,0.0,1.0,-0.1891662557206239
16096,2021,217.079865,205.341111,11.738754,S176,0.0,1.0,0.09343777457436232
16096,2022,202.053853,217.079865,-15.026012000000009,S176,19250.0,2.0,-0.023264715959998277
16096,2023,298.633271,202.053853,96.57941799999998,S176,0.0,1.0,0.0744275440041396
16096,2024,280.437968,298.633271,-18.195302999999967,S176,0.0,1.0,-0.15405468585377946
16097,2019,64.674883,74.804995,-10.130112000000011,S176,0.0,1.0,-0.11131591214852034
16097,2020,36.566891,64.674883,-28.107991999999996,S176,0.0,1.0,-0.007093532865301458
16097,2021,36.642739,36.566891,0.07584800000000058,S176,0.0,1.0,0.08032064278827544
16097,2022,49.228179,36.642739,12.585439999999998,S176,623700.0,3.0,0.12321419491040975
16097,2023,58.274647,49.228179,9.046468000000004,S176,0.0,1.0,-0.0812555566702655
16097,2024,46.49162,58.274647,-11.783027000000004,S176,0.0,1.0,-0.1438260068833119
16098,2019,22.083733,38.237141,-16.153408000000002,S176,0.0,1.0,-0.12165394893943986
16098,2020,24.215627,22.083733,2.1318940000000026,S176,0.0,1.0,0.036752111452857235
16098,2021,16.364272,24.215627,-7.851355000000002,S176,0.0,1.0,0.0714050117743529
16098,2022,21.627716,16.364272,5.263444,S176,23100.0,2.0,0.10063146963434855
16098,2023,8.168822,21.627716,-13.458893999999999,S176,0.0,1.0,-0.12128282112279376
16098,2024,59.072968,8.168822,50.904146000000004,S176,0.0,1.0,-0.043829224433029765
16099,2019,2.537264,11.49671,-8.959446,S176,0.0,1.0,-0.10930664875222058
16099,2020,14.206952,2.537264,11.669687999999999,S176,0.0,1.0,0.05058122189672161
16099,2021,1.437488,14.206952,-12.769464,S176,0.0,1.0,0.06587367302470166
16099,2022,4.312414,1.437488,2.8749260000000003,S176,103950.0,2.0,0.08604614662601172
16099,2023,51.419903,4.312414,47.107489,S176,0.0,1.0,-0.013561531002061153
16099,2024,34.534896,51.419903,-16.885006999999995,S176,0.0,1.0,-0.15196453921313463
16100,2019,1.012109,1.349369,-0.3372600000000001,S176,0.0,1.0,-0.0945080275179078
16100,2020,4.892083,1.012109,3.8799740000000007,S176,0.0,1.0,0.03928670083324335
16100,2021,2.952109,4.892083,-1.9399740000000003,S176,0.0,1.0,0.07805347173919956
16100,2022,6.072738,2.952109,3.120629,S176,369600.0,3.0,0.0729047245319554
16100,2023,3.20512,6.072738,-2.8676180000000002,S176,0.0,1.0,-0.10244554112962077
16100,2024,25.537624,3.20512,22.332504,S176,0.0,1.0,-0.08940588920496555
16101,2019,65.365191,432.805068,-367.439877,S176,0.0,1.0,-0.7245817214869311
16101,2020,101.216923,65.365191,35.851732,S176,0.0,1.0,0.0856434341057909
16101,2021,106.70733,101.216923,5.490407000000005,S176,0.0,1.0,0.08641033295353467
16101,2022,46.380823,106.70733,-60.326507,S176,69300.0,2.0,-0.2998891131856201
16101,2023,44.525457,46.380823,-1.8553659999999965,S176,0.0,1.0,-0.10064518446365821
16101,2024,207.758287,44.525457,163.23282999999998,S176,0.0,1.0,0.13535427418916018
16102,2019,217.311955,301.025016,-83.71306099999998,S176,0.0,1.0,-0.23760942884541775
16102,2020,118.16614,217.311955,-99.14581500000001,S176,0.0,1.0,-0.1100932306946621
16102,2021,120.356235,118.16614,2.1900949999999995,S176,0.0,1.0,0.08269851126525184
16102,2022,180.74136,120.356235,60.38512499999999,S176,1804900.0,4.0,0.2983090509491036
16102,2023,154.110635,180.74136,-26.630724999999984,S176,0.0,1.0,-0.1447097876724102
16102,2024,178.024007,154.110635,23.91337200000001,S176,0.0,1.0,-0.08688413386151413
16103,2019,0.084097,0.0,0.084097,S176,0.0,1.0,-0.09378483473971601
16103,2020,2.69089,0.084097,2.606793,S176,0.0,1.0,0.03744068060424389
16103,2021,3.531277,2.69089,0.8403870000000002,S176,0.0,1.0,0.08118051071644045
16103,2022,3.78341,3.531277,0.2521329999999997,S176,138600.0,2.0,0.07003023923531806
16103,2023,19.761441,3.78341,15.978031000000001,S176,0.0,1.0,-0.06892731661483517
16103,2024,9.866927,19.761441,-9.894514000000001,S176,0.0,1.0,-0.1408135050495551
16104,2019,1.93546,5.302858,-3.3673979999999997,S176,0.0,1.0,-0.09970878107967254
16104,2020,3.703081,1.93546,1.767621,S176,0.0,1.0,0.03622394198843833
16104,2021,2.524846,3.703081,-1.178235,S176,0.0,1.0,0.0789101905406374
16104,2022,0.841492,2.524846,-1.683354,S176,173250.0,3.0,0.047369524680938996
16104,2023,1.682847,0.841492,0.841355,S176,0.0,1.0,-0.09584888904651778
16104,2024,5.048049,1.682847,3.365202,S176,0.0,1.0,-0.11966198596279512
16105,2019,1.665454,0.671913,0.993541,S176,0.0,1.0,-0.09222391767183805
16105,2020,3.316883,1.665454,1.6514289999999998,S176,0.0,1.0,0.03605547200463563
16105,2021,1.260188,3.316883,-2.0566949999999995,S176,0.0,1.0,0.07792219701751324
16105,2022,0.0,1.260188,-1.260188,S176,103950.0,2.0,0.06079535372166861
16105,2023,1.763809,0.0,1.763809,S176,0.0,1.0,-0.09420824402142143
16105,2024,0.0,1.763809,-1.763809,S176,0.0,1.0,-0.12784363736940907
16106,2019,0.839843,0.0,0.839843,S176,0.0,1.0,-0.0924877160272054
16106,2020,0.167963,0.839843,-0.67188,S176,0.0,1.0,0.03268684224011942
16106,2021,1.511838,0.167963,1.343875,S176,0.0,1.0,0.08174677768701477
16106,2022,0.167957,1.511838,-1.343881,S176,57750.0,2.0,0.06028428809916263
16106,2023,3.35926,0.167957,3.191303,S176,0.0,1.0,-0.09166935218567147
16106,2024,3.275928,3.35926,-0.08333199999999996,S176,0.0,1.0,-0.1251629886028472
16107,2019,161.163411,587.132293,-425.968882,S176,0.0,1.0,-0.8250375196123948
16107,2020,208.060167,161.163411,46.89675600000001,S176,0.0,1.0,0.10165791887565831
16107,2021,142.350021,208.060167,-65.71014600000001,S176,0.0,1.0,0.006331917081601589
16107,2022,148.160462,142.350021,5.810440999999997,S176,981750.0,3.0,0.08720221205047118
16107,2023,223.477731,148.160462,75.31726900000001,S176,0.0,1.0,0.03661141552542162
16107,2024,104.689317,223.477731,-118.788414,S176,0.0,1.0,-0.3145179346377705
16108,2019,0.16822,0.336535,-0.16831499999999996,S176,0.0,1.0,-0.0942180600938194
16108,2020,0.168229,0.16822,8.999999999981245e-06,S176,0.0,1.0,0.033661032622824015
16108,2021,0.08416,0.168229,-0.08406899999999999,S176,0.0,1.0,0.08014078603869385
16108,2022,3.197099,0.08416,3.1129390000000003,S176,277200.0,3.0,0.07286384893209288
16108,2023,1.093512,3.197099,-2.103587,S176,0.0,1.0,-0.10108666181512987
16108,2024,2.271332,1.093512,1.17782,S176,0.0,1.0,-0.12315123506308016
16109,2019,0.756526,0.0,0.756526,S176,0.0,1.0,-0.09263071650589831
16109,2020,5.127579,0.756526,4.371053,S176,0.0,1.0,0.03999872981265541
16109,2021,0.168104,5.127579,-4.959475,S176,0.0,1.0,0.07465747484569626
16109,2022,4.03468,0.168104,3.866576,S176,92400.0,2.0,0.09210159002698974
16109,2023,3.529958,4.03468,-0.5047219999999997,S176,0.0,1.0,-0.09824297540035941
16109,2024,3.025344,3.529958,-0.5046140000000001,S176,0.0,1.0,-0.12583500557997615
16110,2019,77.827742,260.804702,-182.97696000000002,S176,0.0,1.0,-0.4079802424119635
16110,2020,45.488164,77.827742,-32.339578,S176,0.0,1.0,-0.013229026056568786
16110,2021,118.009942,45.488164,72.521778,S176,0.0,1.0,0.1617997193731013
16110,2022,117.830063,118.009942,-0.17987899999999968,S176,542850.0,3.0,0.055361129687869055
16110,2023,109.620808,117.830063,-8.209254999999999,S176,0.0,1.0,-0.11194599336888757
16110,2024,697.649048,109.620808,588.02824,S176,0.0,1.0,0.812975742294739
16111,2019,48.126122,135.116217,-86.990095,S176,0.0,1.0,-0.24323394041800098
16111,2020,20.773387,48.126122,-27.352735000000003,S176,0.0,1.0,-0.005998464921235819
16111,2021,111.721464,20.773387,90.948077,S176,0.0,1.0,0.18252355889584465
16111,2022,83.506426,111.721464,-28.215037999999993,S176,600600.0,3.0,-0.0936575883051007
16111,2023,45.83219,83.506426,-37.67423600000001,S176,0.0,1.0,-0.1643513973155435
16111,2024,36.09279,45.83219,-9.739399999999996,S176,0.0,1.0,-0.14056607164060245
16112,2019,37.065485,102.256785,-65.19129999999998,S176,0.0,1.0,-0.20581974979749804
16112,2020,32.933411,37.065485,-4.132074000000003,S176,0.0,1.0,0.027669811574202664
16112,2021,74.981454,32.933411,42.048043,S176,0.0,1.0,0.12752627174270043
16112,2022,26.174642,74.981454,-48.806812,S176,1796450.0,4.0,-0.18575187327803497
16112,2023,15.874024,26.174642,-10.300617999999998,S176,0.0,1.0,-0.11566561982356235
16112,2024,27.436923,15.874024,11.562899,S176,0.0,1.0,-0.10658525456349703
16113,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
16113,2020,4.09018,0.0,4.09018,S176,0.0,1.0,0.03959148430727969
16113,2021,0.0,4.09018,-4.09018,S176,0.0,1.0,0.07563516060222952
16113,2022,0.0,0.0,0.0,S176,1074150.0,3.0,0.05631726259133706
16113,2023,1.754621,0.0,1.754621,S176,0.0,1.0,-0.09422458548288247
16113,2024,0.0,1.754621,-1.754621,S176,0.0,1.0,-0.1278289809350353
17001,2019,0.0,1.018441,-1.018441,S176,0.0,1.0,-0.09567716717819934
17001,2020,2.630348,0.0,2.630348,S176,0.0,1.0,0.03747483364807198
17001,2021,0.763627,2.630348,-1.866721,S176,0.0,1.0,0.07813585851782287
17001,2022,1.018182,0.763627,0.254555,S176,11550.0,2.0,0.07004502901388628
17001,2023,14.927222,1.018182,13.909040000000001,S176,0.0,1.0,-0.07260715299813354
17001,2024,1.378589,14.927222,-13.548633,S176,0.0,1.0,-0.14664245099182055
17002,2019,8.551589,32.659913,-24.108324000000003,S176,0.0,1.0,-0.13530730654907325
17002,2020,3.217432,8.551589,-5.334156999999999,S176,0.0,1.0,0.025926878295323738
17002,2021,3.5561,3.217432,0.33866799999999975,S176,0.0,1.0,0.08061623331914479
17002,2022,9.65422,3.5561,6.098120000000001,S176,34650.0,2.0,0.10572836196143447
17002,2023,14.187191,9.65422,4.532971,S176,0.0,1.0,-0.0892831075279097
17002,2024,2.878876,14.187191,-11.308315,S176,0.0,1.0,-0.1430687599008943
17003,2019,0.339422,0.678902,-0.33948,S176,0.0,1.0,-0.09451183779747498
17003,2020,0.593914,0.339422,0.25449200000000005,S176,0.0,1.0,0.034030014539720724
17003,2021,0.424591,0.593914,-0.16932300000000006,S176,0.0,1.0,0.08004490187798029
17003,2022,0.0,0.424591,-0.424591,S176,69300.0,2.0,0.06589787007272697
17003,2023,10.099738,0.0,10.099738,S176,0.0,1.0,-0.07938224679727104
17003,2024,0.339552,10.099738,-9.760186000000001,S176,0.0,1.0,-0.1405992288723062
17004,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
17004,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
17004,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
17004,2022,0.0,0.0,0.0,S176,207900.0,3.0,0.05631726259133706
17004,2023,0.593494,0.0,0.593494,S176,0.0,1.0,-0.09628972611434491
17004,2024,0.678136,0.593494,0.084642,S176,0.0,1.0,-0.12489504129031957
17005,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
17005,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
17005,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
17005,2022,0.0,0.0,0.0,S176,38500.0,2.0,0.06849060618835714
17005,2023,4.239066,0.0,4.239066,S176,0.0,1.0,-0.0898058368738727
17005,2024,1.089403,4.239066,-3.1496630000000003,S176,0.0,1.0,-0.1300543119669995
17006,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
17006,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
17006,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
17006,2022,0.0,0.0,0.0,S176,492800.0,3.0,0.05631726259133706
17006,2023,2.880573,0.0,2.880573,S176,0.0,1.0,-0.09222200589918801
17006,2024,0.932124,2.880573,-1.948449,S176,0.0,1.0,-0.12813816980767392
17007,2019,0.0,0.338816,-0.338816,S176,0.0,1.0,-0.09451069814628911
17007,2020,0.254034,0.0,0.254034,S176,0.0,1.0,0.034029350472895285
17007,2021,1.609108,0.254034,1.3550740000000001,S176,0.0,1.0,0.08175937306923534
17007,2022,0.084701,1.609108,-1.524407,S176,1254350.0,4.0,0.023856686591929428
17007,2023,3.303303,0.084701,3.218602,S176,0.0,1.0,-0.09162079912119335
17007,2024,3.21874,3.303303,-0.08456300000000017,S176,0.0,1.0,-0.12516495225878038
17008,2019,0.254216,0.677961,-0.42374500000000004,S176,0.0,1.0,-0.09465646536852358
17008,2020,0.508436,0.254216,0.25422,S176,0.0,1.0,0.03402962015942265
17008,2021,0.0,0.508436,-0.508436,S176,0.0,1.0,0.07966350551661244
17008,2022,0.0,0.0,0.0,S176,303400.0,3.0,0.05631726259133706
17008,2023,2.041321,0.0,2.041321,S176,0.0,1.0,-0.09371467070263856
17008,2024,0.084749,2.041321,-1.956572,S176,0.0,1.0,-0.1281511273845588
17009,2019,0.084644,1.438671,-1.354027,S176,0.0,1.0,-0.09625314757406855
17009,2020,0.677234,0.084644,0.59259,S176,0.0,1.0,0.03452023215008741
17009,2021,1.100415,0.677234,0.4231809999999999,S176,0.0,1.0,0.08071128408596376
17009,2022,2.285497,1.100415,1.185082,S176,115500.0,2.0,0.07572722896506046
17009,2023,2.0314,2.285497,-0.2540969999999998,S176,0.0,1.0,-0.0977972223769948
17009,2024,7.448223,2.0314,5.416822999999999,S176,0.0,1.0,-0.1163892989203051
17010,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
17010,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
17010,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
17010,2022,0.0,0.0,0.0,S176,46200.0,2.0,0.06849060618835714
17010,2023,0.0,0.0,0.0,S176,0.0,1.0,-0.0973452941735918
17010,2024,0.848422,0.0,0.848422,S176,0.0,1.0,-0.12367668131578577
17011,2019,0.0,0.592995,-0.592995,S176,0.0,1.0,-0.09494695627696693
17011,2020,0.508282,0.0,0.508282,S176,0.0,1.0,0.03439799165681388
17011,2021,0.0,0.508282,-0.508282,S176,0.0,1.0,0.07966367871858245
17011,2022,0.169431,0.0,0.169431,S176,596000.0,3.0,0.05721785995938719
17011,2023,13.209199,0.169431,13.039768,S176,0.0,1.0,-0.07415321034327547
17011,2024,0.0,13.209199,-13.209199,S176,0.0,1.0,-0.14610099559943543
17012,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
17012,2020,0.254561,0.0,0.254561,S176,0.0,1.0,0.03403011458472281
17012,2021,0.0,0.254561,-0.254561,S176,0.0,1.0,0.07994903571227661
17012,2022,0.0,0.0,0.0,S176,103950.0,2.0,0.06849060618835714
17012,2023,7.042732,0.0,7.042732,S176,0.0,1.0,-0.08481933275016378
17012,2024,4.751997,7.042732,-2.2907349999999997,S176,0.0,1.0,-0.12868417462875237
17014,2019,0.424028,0.254405,0.16962300000000002,S176,0.0,1.0,-0.09363804286121956
17014,2020,0.0,0.424028,-0.424028,S176,0.0,1.0,0.03304620968732291
17014,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
17014,2022,0.0,0.0,0.0,S176,30800.0,2.0,0.06849060618835714
17014,2023,0.02727,0.0,0.02727,S176,0.0,1.0,-0.09729679268751837
17014,2024,2.883711,0.02727,2.856441,S176,0.0,1.0,-0.12047354693454586
17015,2019,5.760223000000001,18.129201,-12.368977999999998,S176,0.0,1.0,-0.11515857222664679
17015,2020,1.736492,5.760223000000001,-4.023731000000001,S176,0.0,1.0,0.02782690107653618
17015,2021,3.304619,1.736492,1.5681270000000003,S176,0.0,1.0,0.08199899124659363
17015,2022,2.6264670000000003,3.304619,-0.6781519999999999,S176,11550.0,2.0,0.06434951704071427
17015,2023,3.982756,2.6264670000000003,1.3562889999999999,S176,0.0,1.0,-0.09493304510703358
17015,2024,19.495126,3.982756,15.512369999999999,S176,0.0,1.0,-0.10028517157234512
17016,2019,6.366821,14.974949,-8.608128,S176,0.0,1.0,-0.10870366686168885
17016,2020,0.942955,6.366821,-5.423866,S176,0.0,1.0,0.025796806743263723
17016,2021,0.508101,0.942955,-0.43485399999999996,S176,0.0,1.0,0.07974626231762617
17016,2022,2.286578,0.508101,1.778477,S176,11550.0,2.0,0.07935075524643329
17016,2023,2.963962,2.286578,0.677384,S176,0.0,1.0,-0.09614052223951176
17016,2024,4.904587,2.963962,1.9406250000000003,S176,0.0,1.0,-0.12193443038061366
17017,2019,3.970384,0.763715,3.206669,S176,0.0,1.0,-0.08842543280790074
17017,2020,0.254452,3.970384,-3.715932,S176,0.0,1.0,0.028273187331566543
17017,2021,0.0,0.254452,-0.254452,S176,0.0,1.0,0.07994915830328135
17017,2022,0.0,0.0,0.0,S176,103950.0,2.0,0.06849060618835714
17017,2023,4.16452,0.0,4.16452,S176,0.0,1.0,-0.08993842183099883
17017,2024,4.220516,4.16452,0.05599599999999949,S176,0.0,1.0,-0.12494073656884284
17018,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
17018,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
17018,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
17018,2022,0.0,0.0,0.0,S176,427350.0,3.0,0.05631726259133706
17018,2023,0.0,0.0,0.0,S176,0.0,1.0,-0.0973452941735918
17018,2024,0.0,0.0,0.0,S176,0.0,1.0,-0.12503005978381834
17019,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
17019,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
17019,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
17019,2022,0.339438,0.0,0.339438,S176,7700.0,2.0,0.07056336129060208
17019,2023,0.764099,0.339438,0.42466099999999996,S176,0.0,1.0,-0.09659000669367146
17019,2024,0.0,0.764099,-0.764099,S176,0.0,1.0,-0.12624892861801315
17020,2019,4.739558,7.35701,-2.617452,S176,0.0,1.0,-0.09842161715161671
17020,2020,2.792671,4.739558,-1.9468869999999998,S176,0.0,1.0,0.030838174443383597
17020,2021,0.712602,2.792671,-2.080069,S176,0.0,1.0,0.0778959085574701
17020,2022,15.185532,0.712602,14.47293,S176,277200.0,3.0,0.13324700193050015
17020,2023,1.354389,15.185532,-13.831143,S176,0.0,1.0,-0.12194489041833272
17020,2024,4.571208,1.354389,3.216819,S176,0.0,1.0,-0.11989868227338356
17021,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
17021,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
17021,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
17021,2022,0.0,0.0,0.0,S176,11550.0,2.0,0.06849060618835714
17021,2023,6.333455,0.0,6.333455,S176,0.0,1.0,-0.08608082847945246
17021,2024,0.0,6.333455,-6.333455,S176,0.0,1.0,-0.13513300575322187
17022,2019,5.249844,13.974052,-8.724208,S176,0.0,1.0,-0.10890289985815622
17022,2020,2.578265,5.249844,-2.6715790000000004,S176,0.0,1.0,0.02978742353538695
17022,2021,8.367793,2.578265,5.789528000000001,S176,0.0,1.0,0.08674675078773363
17022,2022,5.250762,8.367793,-3.1170310000000008,S176,23100.0,2.0,0.049456668004931606
17022,2023,5.210564,5.250762,-0.04019800000000018,S176,0.0,1.0,-0.09741678895676671
17022,2024,2.032505,5.210564,-3.1780589999999997,S176,0.0,1.0,-0.13009960845268495
17023,2019,2.285248,13.372294,-11.087046,S176,0.0,1.0,-0.11295833830497716
17023,2020,2.285256,2.285248,7.999999999785956e-06,S176,0.0,1.0,0.033661031172896455
17023,2021,4.19585,2.285256,1.9105940000000001,S176,0.0,1.0,0.08238415981190539
17023,2022,7.83493,4.19585,3.63908,S176,11550.0,2.0,0.09071240114790044
17023,2023,4.993105,7.83493,-2.841825,S176,0.0,1.0,-0.10239966658505562
17023,2024,7.141948,4.993105,2.1488430000000003,S176,0.0,1.0,-0.12160228699223287
17024,2019,0.932723,3.215368,-2.2826449999999996,S176,0.0,1.0,-0.0978469737862803
17024,2020,0.0,0.932723,-0.932723,S176,0.0,1.0,0.032308638783899994
17024,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
17024,2022,0.0,0.0,0.0,S176,46200.0,2.0,0.06849060618835714
17024,2023,3.477049,0.0,3.477049,S176,0.0,1.0,-0.09116113415708556
17024,2024,5.258464,3.477049,1.781415,S176,0.0,1.0,-0.12218839761142035
17025,2019,0.0,1.873661,-1.873661,S176,0.0,1.0,-0.09714501730947799
17025,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
17025,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
17025,2022,1.86713,0.0,1.86713,S176,46200.0,2.0,0.07989210877220033
17025,2023,1.188217,1.86713,-0.6789129999999999,S176,0.0,1.0,-0.09855278553459543
17025,2024,1.527454,1.188217,0.339237,S176,0.0,1.0,-0.12448891864018939
17027,2019,0.338571,2.539314,-2.200743,S176,0.0,1.0,-0.09770640193172593
17027,2020,0.0,0.338571,-0.338571,S176,0.0,1.0,0.0331701161473703
17027,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
17027,2022,1.523724,0.0,1.523724,S176,11550.0,2.0,0.07779512334734655
17027,2023,0.0,1.523724,-1.523724,S176,0.0,1.0,-0.10005533738465698
17027,2024,1.185092,0.0,1.185092,S176,0.0,1.0,-0.12313963497701505
17028,2019,0.338994,0.254244,0.08474999999999999,S176,0.0,1.0,-0.09378371396829377
17028,2020,0.0,0.338994,-0.338994,S176,0.0,1.0,0.033169502828009685
17028,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
17028,2022,0.0,0.0,0.0,S176,323400.0,3.0,0.05631726259133706
17028,2023,0.0,0.0,0.0,S176,0.0,1.0,-0.0973452941735918
17028,2024,0.0,0.0,0.0,S176,0.0,1.0,-0.12503005978381834
17029,2019,0.0,0.006643,-0.006643,S176,0.0,1.0,-0.09394057562616888
17029,2020,0.0,0.0,0.0,S176,0.0,1.0,0.03366101957347592
17029,2021,0.0,0.0,0.0,S176,0.0,1.0,0.08023533744398893
17029,2022,0.0,0.0,0.0,S176,150150.0,2.0,0.06849060618835714
17029,2023,3.218956,0.0,3.218956,S176,0.0,1.0,-0.09162016950894289
17029,2024,0.846999,3.218956,-2.371957,S176,0.0,1.0,-0.1288137376362304
17030,2019,1.185788,15.60791,-14.422122,S176,0.0,1.0,-0.11868246980847835
17030,2020,1.259243,1.185788,0.07345499999999983,S176,0.0,1.0,0.03376752400287061
17030,2021,3.218762,1.259243,1.959519,S176,0.0,1.0,0.08243918517802205
17030,2022,7.961656,3.218762,4.742894,S176,127050.0,2.0,0.09745276639996231
17030,2023,9.26913,7.961656,1.307474000000001,S176,0.0,1.0,-0.09501986579066667
17030,2024,17.793017,9.26913,8.523886999999998,S176,0.0,1.0,-0.11143299944150895
17031,2019,0.0,0.0,0.0,S176,0.0,1.0,-0.09392917396528387
