CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
8002,2022,0.706788,0.470917,0.235871,0893,0.0,1.0,0.0769657429698111
8002,2023,0.0,0.706788,-0.706788,0893,0.0,1.0,-0.09860236305290482
8002,2024,0.471584,0.0,0.471584,0893,0.0,1.0,-0.12427780249738696
8003,2019,0.0,0.0,0.0,0893,1137600.0,5.0,-0.03781683802120929
8003,2020,0.0,0.0,0.0,0893,1011812.0,4.0,0.036974397420593254
8003,2021,0.0,0.0,0.0,0893,465480.0,4.0,0.09336255283941153
8003,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
8003,2023,1.677035,0.0,1.677035,0893,0.0,1.0,-0.09436257727967355
8003,2024,2.556952,1.677035,0.8799169999999998,0893,0.0,1.0,-0.12362644139408324
8004,2019,0.0,0.0,0.0,0893,324000.0,3.0,-0.0055147963171873465
8004,2020,0.0,0.0,0.0,0893,355912.0,4.0,0.036974397420593254
8004,2021,0.0,0.0,0.0,0893,237050.0,4.0,0.09336255283941153
8004,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
8004,2023,1.101456,0.0,1.101456,0893,0.0,1.0,-0.0953862823347765
8004,2024,0.0,1.101456,-1.101456,0893,0.0,1.0,-0.12678707083950205
8005,2019,0.0,0.0,0.0,0893,1083600.0,5.0,-0.03781683802120929
8005,2020,0.0,0.0,0.0,0893,1242708.0,5.0,0.011379131990565457
8005,2021,0.0,0.0,0.0,0893,840450.0,5.0,0.05008373783641106
8005,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
8005,2023,0.0,0.0,0.0,0893,0.0,1.0,-0.0973452941735918
8005,2024,0.0,0.0,0.0,0893,0.0,1.0,-0.12503005978381834
8006,2019,0.0,0.0,0.0,0893,1371600.0,5.0,-0.03781683802120929
8006,2020,0.0,0.0,0.0,0893,1668944.0,5.0,0.011379131990565457
8006,2021,0.0,0.0,0.0,0893,1999840.0,6.0,0.06540770533401659
8006,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
8006,2023,0.0,0.0,0.0,0893,0.0,1.0,-0.0973452941735918
8006,2024,0.0,0.0,0.0,0893,0.0,1.0,-0.12503005978381834
8007,2019,16.601053,58.872272,-42.271219,0893,460800.0,4.0,-0.13698234435369244
8007,2020,12.201882,16.601053,-4.399171000000001,0893,1703860.0,5.0,0.00471497608588652
8007,2021,227.694695,12.201882,215.49281299999998,0893,4919210.0,7.0,0.3007963525338736
8007,2022,150.875887,227.694695,-76.81880799999999,0893,0.0,1.0,-0.32286171450986734
8007,2023,271.64522,150.875887,120.76933299999999,0893,0.0,1.0,0.1174508966073628
8007,2024,1551.794122,271.64522,1280.148902,0893,0.0,1.0,1.9170267938130332
8008,2019,3.034616,6.548561,-3.513945,0893,421200.0,4.0,-0.04583731307356504
8008,2020,5.515855,3.034616,2.481239,0893,1599852.0,5.0,0.015137877338898055
8008,2021,4.069007,5.515855,-1.4468480000000001,0893,8542420.0,7.0,0.08199616716559106
8008,2022,1.676222,4.069007,-2.392785,0893,0.0,1.0,0.06332596328727291
8008,2023,40.599748,1.676222,38.923525999999995,0893,0.0,1.0,-0.02811724671419707
8008,2024,30.362616,40.599748,-10.237131999999999,0893,0.0,1.0,-0.14136003946752207
8009,2019,142.185723,395.997122,-253.811399,0893,2721600.0,6.0,-0.6286117991750888
8009,2020,112.43081,142.185723,-29.754913000000002,0893,4819976.0,6.0,-0.031100812893106997
8009,2021,1215.520461,112.43081,1103.089651,0893,2732540.0,6.0,1.6850821374633163
8009,2022,1016.562266,1215.520461,-198.95819500000005,0893,0.0,1.0,-0.9566282968394948
8009,2023,248.765956,1016.562266,-767.7963100000001,0893,0.0,1.0,-1.46292145980227
8009,2024,1806.344744,248.765956,1557.578788,0893,0.0,1.0,2.3595749998957767
8010,2019,25.003841,89.078914,-64.075073,0893,306000.0,3.0,-0.2635092080500912
8010,2020,0.078035,25.003841,-24.925806,0893,670300.0,4.0,-0.0044261017757717255
8010,2021,19.10332,0.078035,19.025285,0893,534440.0,4.0,0.11270804191434095
8010,2022,0.0,19.10332,-19.10332,0893,0.0,1.0,-0.02338299207902196
8010,2023,0.0,0.0,0.0,0893,0.0,1.0,-0.0973452941735918
8010,2024,0.0,0.0,0.0,0893,0.0,1.0,-0.12503005978381834
8011,2019,0.0,0.0,0.0,0893,10350000.0,7.0,-0.14286578357870827
8011,2020,0.0,0.0,0.0,0893,9225914.0,7.0,0.030096818706583362
8011,2021,0.0,0.0,0.0,0893,7163220.0,7.0,0.0834554236664101
8011,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
8011,2023,2.782079,0.0,2.782079,0893,0.0,1.0,-0.09239718394720108
8011,2024,1.336248,2.782079,-1.4458309999999999,0893,0.0,1.0,-0.1273364079735329
8012,2019,4.833783,6.26014,-1.4263569999999994,0893,3243600.0,6.0,-0.04470944240603531
8012,2020,0.079245,4.833783,-4.754538,0893,3532684.0,6.0,-0.002362140357152472
8012,2021,287.184645,0.079245,287.1054,0893,3590230.0,6.0,0.48696661968399396
8012,2022,23.379756,287.184645,-263.804889,0893,0.0,1.0,-1.2931099891191122
8012,2023,45.099001,23.379756,21.719245,0893,0.0,1.0,-0.058716190437146605
8012,2024,2.941355,45.099001,-42.157646,0893,0.0,1.0,-0.19227872891231781
8013,2019,3.96063,59.6744,-55.71377,0893,900000.0,4.0,-0.16859503546761617
8013,2020,3.806931,3.96063,-0.15369900000000003,0893,1468476.0,5.0,0.011146298554812847
8013,2021,354.934528,3.806931,351.127597,0893,1155080.0,5.0,0.48516640277618583
8013,2022,80.600286,354.934528,-274.334242,0893,0.0,1.0,-1.347745534857951
8013,2023,33.675402,80.600286,-46.924884,0893,0.0,1.0,-0.18080428235926113
8013,2024,15.13277,33.675402,-18.542631999999998,0893,0.0,1.0,-0.15460873512398146
8014,2019,0.0,0.0,0.0,0893,1094400.0,5.0,-0.03781683802120929
8014,2020,0.0,0.0,0.0,0893,1018420.0,4.0,0.036974397420593254
8014,2021,0.240478,0.0,0.240478,0893,60340.0,3.0,0.0957841073562181
8014,2022,0.0,0.240478,-0.240478,0893,0.0,1.0,0.0744940253270319
8014,2023,0.0,0.0,0.0,0893,0.0,1.0,-0.0973452941735918
8014,2024,0.0,0.0,0.0,0893,0.0,1.0,-0.12503005978381834
8015,2019,0.546804,6.95626,-6.4094560000000005,0893,410400.0,4.0,-0.05264665267435721
8015,2020,0.859747,0.546804,0.3129430000000001,0893,618272.0,4.0,0.037494179866946566
8015,2021,3.282155,0.859747,2.422408,0893,280150.0,4.0,0.09582573105193354
8015,2022,0.0,3.282155,-3.282155,0893,0.0,1.0,0.05871112937356988
8015,2023,0.0,0.0,0.0,0893,0.0,1.0,-0.0973452941735918
8015,2024,0.0,0.0,0.0,0893,0.0,1.0,-0.12503005978381834
8016,2019,0.0,0.0,0.0,0893,2905200.0,6.0,-0.041409511446204354
8016,2020,0.0,0.0,0.0,0893,2600272.0,5.0,0.011379131990565457
8016,2021,0.0,0.0,0.0,0893,1245590.0,5.0,0.05008373783641106
8016,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
8016,2023,0.0,0.0,0.0,0893,0.0,1.0,-0.0973452941735918
8016,2024,0.0,0.0,0.0,0893,0.0,1.0,-0.12503005978381834
8017,2019,0.0,0.0,0.0,0893,7146000.0,7.0,-0.14286578357870827
8017,2020,0.0,0.0,0.0,0893,8383928.0,6.0,0.0031033420862809622
8017,2021,0.0,0.0,0.0,0893,3510964.0,6.0,0.06540770533401659
8017,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
8017,2023,1.261224,0.0,1.261224,0893,0.0,1.0,-0.09510212445333245
8017,2024,0.394207,1.261224,-0.8670169999999999,0893,0.0,1.0,-0.1264131004631244
8018,2019,0.0,0.0,0.0,0893,2908800.0,6.0,-0.041409511446204354
8018,2020,0.0,0.0,0.0,0893,2292836.0,5.0,0.011379131990565457
8018,2021,0.0,0.0,0.0,0893,1344720.0,5.0,0.05008373783641106
8018,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
8018,2023,0.0,0.0,0.0,0893,0.0,1.0,-0.0973452941735918
8018,2024,0.0,0.0,0.0,0893,0.0,1.0,-0.12503005978381834
8019,2019,3.988707,25.143139,-21.154432,0893,38926800.0,7.0,-0.16014370457028998
8019,2020,0.0,3.988707,-3.988707,0893,42235728.0,7.0,0.027488602266055227
8019,2021,12.058035,0.0,12.058035,0893,28648570.0,8.0,0.19593257690225088
8019,2022,1.567659,12.058035,-10.490376000000001,0893,0.0,1.0,0.021308537956874384
8019,2023,0.0,1.567659,-1.567659,0893,0.0,1.0,-0.10013347866777528
8019,2024,0.38968,0.0,0.38968,0893,0.0,1.0,-0.12440845341172646
8020,2019,4.127216,10.406368,-6.279152000000001,0893,442800.0,4.0,-0.05234021827043279
8020,2020,14.311896,4.127216,10.18468,0893,2600124.0,5.0,0.02680756051931905
8020,2021,15.09832,14.311896,0.7864239999999985,0893,4083070.0,7.0,0.08424859221929203
8020,2022,2.065355,15.09832,-13.032964999999999,0893,0.0,1.0,0.008115349581048469
8020,2023,30.287149,2.065355,28.221794,0893,0.0,1.0,-0.04715097995803842
8020,2024,15.555905,30.287149,-14.731244,0893,0.0,1.0,-0.1485289181785018
8021,2019,0.0,0.0,0.0,0893,19501200.0,7.0,-0.14286578357870827
8021,2020,0.0,0.0,0.0,0893,21305968.0,7.0,0.030096818706583362
8021,2021,0.0,0.0,0.0,0893,13873890.0,8.0,0.18972741744410815
8021,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
8021,2023,0.0,0.0,0.0,0893,0.0,1.0,-0.0973452941735918
8021,2024,0.0,0.0,0.0,0893,0.0,1.0,-0.12503005978381834
8022,2019,0.0,0.0,0.0,0893,331200.0,3.0,-0.0055147963171873465
8022,2020,0.0,0.0,0.0,0893,486796.0,4.0,0.036974397420593254
8022,2021,0.0,0.0,0.0,0893,1032714.0,5.0,0.05008373783641106
8022,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
8022,2023,0.0,0.0,0.0,0893,0.0,1.0,-0.0973452941735918
8022,2024,0.0,0.0,0.0,0893,0.0,1.0,-0.12503005978381834
8023,2019,0.0,0.0,0.0,0893,424800.0,4.0,-0.037573609415210554
8023,2020,0.0,0.0,0.0,0893,205252.0,3.0,-0.0052267833718318175
8023,2021,0.0,0.0,0.0,0893,103440.0,3.0,0.09533834425443581
8023,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
8023,2023,0.0,0.0,0.0,0893,0.0,1.0,-0.0973452941735918
8023,2024,0.0,0.0,0.0,0893,0.0,1.0,-0.12503005978381834
8026,2019,0.0,0.0,0.0,0893,424800.0,4.0,-0.037573609415210554
8026,2020,0.0,0.0,0.0,0893,883492.0,4.0,0.036974397420593254
8026,2021,0.0,0.0,0.0,0893,374970.0,4.0,0.09336255283941153
8026,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
8026,2023,0.0,0.0,0.0,0893,0.0,1.0,-0.0973452941735918
8026,2024,0.0,0.0,0.0,0893,0.0,1.0,-0.12503005978381834
8027,2019,33.076607,75.188358,-42.11175099999999,0893,3304800.0,6.0,-0.13883664287094047
8027,2020,23.335598,33.076607,-9.741009000000002,0893,7982696.0,6.0,-0.008094236662869235
8027,2021,229.058744,23.335598,205.72314599999999,0893,17855020.0,8.0,0.2955941631585448
8027,2022,210.532793,229.058744,-18.525950999999992,0893,0.0,1.0,-0.02038709381179814
8027,2023,45.543081,210.532793,-164.989712,0893,0.0,1.0,-0.390790333367828
8027,2024,877.284879,45.543081,831.741798,0893,0.0,1.0,1.201740627888004
8028,2019,0.0,0.0,0.0,0893,194400.0,3.0,-0.0055147963171873465
8028,2020,0.309116,0.0,0.309116,0893,186956.0,3.0,-0.004724653036763208
8028,2021,0.0,0.309116,-0.309116,0893,21550.0,2.0,0.08306697311639678
8028,2022,0.229694,0.0,0.229694,0893,0.0,1.0,0.07693369126007843
8028,2023,0.0,0.229694,-0.229694,0893,0.0,1.0,-0.09775382003872382
8028,2024,0.384904,0.0,0.384904,0893,0.0,1.0,-0.12441607195009925
8029,2019,87.989924,473.487692,-385.49776799999995,0893,8488800.0,7.0,-0.4577217900143851
8029,2020,90.953199,87.989924,2.963274999999996,0893,13813958.0,7.0,0.032034504922393646
8029,2021,396.382651,90.953199,305.429452,0893,23949546.0,8.0,0.3469038108509237
8029,2022,389.797788,396.382651,-6.584862999999984,0893,0.0,1.0,0.04157377497049997
8029,2023,215.999018,389.797788,-173.79877000000002,0893,0.0,1.0,-0.40645782159324106
8029,2024,172.69852,215.999018,-43.300498000000005,0893,0.0,1.0,-0.19410177368125117
8030,2019,11.780744,80.027811,-68.247067,0893,666000.0,4.0,-0.19806944450650077
8030,2020,10.259858,11.780744,-1.5208860000000008,0893,3723736.0,6.0,0.0013550385220937149
8030,2021,18.478054,10.259858,8.218196,0893,3508340.0,6.0,0.0774745413589584
8030,2022,22.747283,18.478054,4.269228999999999,0893,0.0,1.0,0.09789435230507705
8030,2023,49.050729,22.747283,26.303445999999997,0893,0.0,1.0,-0.050562887871716006
8030,2024,24.400924,49.050729,-24.649804999999997,0893,0.0,1.0,-0.16435072252971816
8031,2019,2.133456,9.954299,-7.820843000000001,0893,5007600.0,6.0,-0.059503328034672204
8031,2020,0.315379,2.133456,-1.8180769999999997,0893,11124148.0,7.0,0.02890797773091228
8031,2021,1.659946,0.315379,1.3445669999999998,0893,8249340.0,7.0,0.08481152198187707
8031,2022,250.066608,1.659946,248.406662,0893,0.0,1.0,1.3646941155226406
8031,2023,38.715973,250.066608,-211.350635,0893,0.0,1.0,-0.47324627987445606
8031,2024,4083.387333,38.715973,4044.6713600000003,0893,0.0,1.0,6.326913818253348
8032,2019,0.0,0.0,0.0,0893,10234800.0,7.0,-0.14286578357870827
8032,2020,0.0,0.0,0.0,0893,13436032.0,7.0,0.030096818706583362
8032,2021,0.0,0.0,0.0,0893,9374250.0,7.0,0.0834554236664101
8032,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
8032,2023,0.0,0.0,0.0,0893,0.0,1.0,-0.0973452941735918
8032,2024,0.0,0.0,0.0,0893,0.0,1.0,-0.12503005978381834
8033,2019,0.0,0.0,0.0,0893,1026000.0,5.0,-0.03781683802120929
8033,2020,0.0,0.0,0.0,0893,799112.0,4.0,0.036974397420593254
8033,2021,0.319639,0.0,0.319639,0893,413760.0,4.0,0.09368757150706468
8033,2022,0.0,0.319639,-0.319639,0893,0.0,1.0,0.07408326842333306
8033,2023,0.0,0.0,0.0,0893,0.0,1.0,-0.0973452941735918
8033,2024,0.398811,0.0,0.398811,0893,0.0,1.0,-0.12439388790211969
8034,2019,0.0,6.699344,-6.699344,0893,1987200.0,5.0,-0.05253393032676251
8034,2020,0.0,0.0,0.0,0893,1963852.0,5.0,0.011379131990565457
8034,2021,6.55564,0.0,6.55564,0893,1534360.0,5.0,0.05820683993933629
8034,2022,0.0,6.55564,-6.55564,0893,0.0,1.0,0.04172540960114871
8034,2023,0.0,0.0,0.0,0893,0.0,1.0,-0.0973452941735918
8034,2024,0.0,0.0,0.0,0893,0.0,1.0,-0.12503005978381834
8035,2019,0.306691,113.269215,-112.962524,0893,421200.0,4.0,-0.30322626557111415
8035,2020,0.0,0.306691,-0.306691,0893,775096.0,4.0,0.036464999229055044
8035,2021,0.0,0.0,0.0,0893,456860.0,4.0,0.09336255283941153
8035,2022,0.153283,0.0,0.153283,0893,0.0,1.0,0.07653720377547701
8035,2023,0.0,0.153283,-0.153283,0893,0.0,1.0,-0.09761791805660586
8035,2024,0.0,0.0,0.0,0893,0.0,1.0,-0.12503005978381834
8036,2019,0.0,0.0,0.0,0893,13147200.0,7.0,-0.14286578357870827
8036,2020,0.0,0.0,0.0,0893,12716660.0,7.0,0.030096818706583362
8036,2021,0.0,0.0,0.0,0893,8770850.0,7.0,0.0834554236664101
8036,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
8036,2023,0.561464,0.0,0.561464,0893,0.0,1.0,-0.09634669357305162
8036,2024,3.050271,0.561464,2.488807,0893,0.0,1.0,-0.12105998615903167
8037,2019,0.0,0.0,0.0,0893,25772400.0,7.0,-0.14286578357870827
8037,2020,0.0,0.0,0.0,0893,26091166.0,7.0,0.030096818706583362
8037,2021,0.0,0.0,0.0,0893,11509762.0,8.0,0.18972741744410815
8037,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
8037,2023,0.0,0.0,0.0,0893,0.0,1.0,-0.0973452941735918
8037,2024,0.0,0.0,0.0,0893,0.0,1.0,-0.12503005978381834
8038,2019,0.0,0.0,0.0,0893,3459600.0,6.0,-0.041409511446204354
8038,2020,0.0,0.0,0.0,0893,3074758.0,6.0,0.0031033420862809622
8038,2021,0.0,0.0,0.0,0893,1211110.0,5.0,0.05008373783641106
8038,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
8038,2023,0.943528,0.0,0.943528,0893,0.0,1.0,-0.09566716765537071
8038,2024,0.0,0.943528,-0.943528,0893,0.0,1.0,-0.12653514861836748
8039,2019,0.0,0.0,0.0,0893,288000.0,3.0,-0.0055147963171873465
8039,2020,0.0,0.0,0.0,0893,370460.0,4.0,0.036974397420593254
8039,2021,0.0,0.0,0.0,0893,280150.0,4.0,0.09336255283941153
8039,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
8039,2023,0.0,0.0,0.0,0893,0.0,1.0,-0.0973452941735918
8039,2024,0.0,0.0,0.0,0893,0.0,1.0,-0.12503005978381834
8040,2019,101.532273,3193.574268,-3092.041995,0893,7995600.0,7.0,-2.6682967330961724
8040,2020,24.881361,101.532273,-76.650912,0893,10448780.0,7.0,-0.020025230584045244
8040,2021,276.184858,24.881361,251.30349700000002,0893,5468266.0,7.0,0.3369141571863156
8040,2022,810.229087,276.184858,534.0442290000001,0893,0.0,1.0,2.846833080429513
8040,2023,181.024047,810.229087,-629.20504,0893,0.0,1.0,-1.2164277835351764
8040,2024,247.606014,181.024047,66.58196699999999,0893,0.0,1.0,-0.018820413526347737
8041,2019,9.580571,57.325898,-47.745327,0893,385200.0,4.0,-0.14985574058096052
8041,2020,8.393201,9.580571,-1.1873700000000014,0893,610332.0,4.0,0.03500223608985081
8041,2021,47.603352,8.393201,39.210151,0893,1336100.0,5.0,0.09866908725219901
8041,2022,88.447376,47.603352,40.844024000000005,0893,0.0,1.0,0.287676562580594
8041,2023,21.768045,88.447376,-66.679331,0893,0.0,1.0,-0.21593886380622712
8041,2024,974.744732,21.768045,952.976687,0893,0.0,1.0,1.3951310495731086
8042,2019,0.0,0.0,0.0,0893,64800.0,2.0,-0.0682615395440632
8042,2020,0.0,0.0,0.0,0893,363260.0,4.0,0.036974397420593254
8042,2021,0.0,0.0,0.0,0893,327560.0,4.0,0.09336255283941153
8042,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
8042,2023,0.0,0.0,0.0,0893,0.0,1.0,-0.0973452941735918
8042,2024,0.0,0.0,0.0,0893,0.0,1.0,-0.12503005978381834
8043,2019,0.0,0.0,0.0,0893,799200.0,4.0,-0.037573609415210554
8043,2020,0.0,0.0,0.0,0893,1265788.0,5.0,0.011379131990565457
8043,2021,0.0,0.0,0.0,0893,756874.0,5.0,0.05008373783641106
8043,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
8043,2023,0.0,0.0,0.0,0893,0.0,1.0,-0.0973452941735918
8043,2024,0.0,0.0,0.0,0893,0.0,1.0,-0.12503005978381834
8044,2019,0.0,0.0,0.0,0893,529200.0,4.0,-0.037573609415210554
8044,2020,0.0,0.0,0.0,0893,849464.0,4.0,0.036974397420593254
8044,2021,0.0,0.0,0.0,0893,258600.0,4.0,0.09336255283941153
8044,2022,15.138833,0.0,15.138833,0893,0.0,1.0,0.15429541954112305
8044,2023,0.960506,15.138833,-14.178327,0893,0.0,1.0,-0.12256237996512101
8044,2024,0.0,0.960506,-0.960506,0893,0.0,1.0,-0.12656223143756623
8045,2019,0.0,0.0,0.0,0893,4734000.0,6.0,-0.041409511446204354
8045,2020,0.0,0.0,0.0,0893,6755294.0,6.0,0.0031033420862809622
8045,2021,0.0,0.0,0.0,0893,5239836.0,7.0,0.0834554236664101
8045,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
8045,2023,0.0,0.0,0.0,0893,0.0,1.0,-0.0973452941735918
8045,2024,0.0,0.0,0.0,0893,0.0,1.0,-0.12503005978381834
8046,2019,14.188496,44.587643,-30.399147,0893,3826800.0,6.0,-0.11173908976197831
8046,2020,34.544808,14.188496,20.356312000000003,0893,6760600.0,6.0,0.026503526467824102
8046,2021,21.312791,34.544808,-13.232017000000003,0893,7518702.0,7.0,0.07010992584894893
8046,2022,74.779286,21.312791,53.466494999999995,0893,0.0,1.0,0.35317304576029773
8046,2023,50.182151,74.779286,-24.597135,0893,0.0,1.0,-0.14109291429272333
8046,2024,62.906964,50.182151,12.724813000000005,0893,0.0,1.0,-0.10473180263826924
8047,2019,1.737859,31.382684,-29.644825,0893,2383200.0,6.0,-0.1099939372360107
8047,2020,2.609177,1.737859,0.8713179999999998,0893,5457716.0,6.0,0.00410494796926003
8047,2021,47.901255,2.609177,45.292078,0893,897980.0,5.0,0.10620521095690788
8047,2022,54.532973,47.901255,6.631717999999999,0893,0.0,1.0,0.11015302345201294
8047,2023,138.139161,54.532973,83.606188,0893,0.0,1.0,0.05135380237698995
8047,2024,62.560895,138.139161,-75.578266,0893,0.0,1.0,-0.24559034447190844
8048,2019,31.935182,285.373474,-253.438292,0893,2048400.0,5.0,-0.5945690718407819
8048,2020,24.126307,31.935182,-7.8088750000000005,0893,3426904.0,6.0,-0.005873191325685934
8048,2021,24.525067,24.126307,0.39875999999999934,0893,4054586.0,7.0,0.08385760352377356
8048,2022,1.796202,24.525067,-22.728865,0893,0.0,1.0,-0.04219550882869476
8048,2023,0.0,1.796202,-1.796202,0893,0.0,1.0,-0.10053995740381046
8048,2024,0.0,0.0,0.0,0893,0.0,1.0,-0.12503005978381834
8049,2019,0.0,0.239207,-0.239207,0893,3466800.0,6.0,-0.04196292590353046
8049,2020,0.0,0.0,0.0,0893,3428924.0,6.0,0.0031033420862809622
8049,2021,8.532473,0.0,8.532473,0893,2426530.0,6.0,0.07793599652812334
8049,2022,1.595341,8.532473,-6.937132,0893,0.0,1.0,0.039745893517396845
8049,2023,0.882046,1.595341,-0.7132949999999999,0893,0.0,1.0,-0.09861393617977976
8049,2024,0.0,0.882046,-0.882046,0893,0.0,1.0,-0.1264370742933599
8050,2019,0.0,0.0,0.0,0893,3218400.0,6.0,-0.041409511446204354
8050,2020,0.0,0.0,0.0,0893,3140132.0,6.0,0.0031033420862809622
8050,2021,0.0,0.0,0.0,0893,2111900.0,6.0,0.06540770533401659
8050,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
8050,2023,0.0,0.0,0.0,0893,0.0,1.0,-0.0973452941735918
8050,2024,0.0,0.0,0.0,0893,0.0,1.0,-0.12503005978381834
8051,2019,32.621414,142.092572,-109.47115799999999,0893,788400.0,4.0,-0.2950156606849094
8051,2020,7.110473,32.621414,-25.510941000000003,0893,2834128.0,5.0,-0.02726653286289579
8051,2021,457.118947,7.110473,450.008474,0893,719770.0,5.0,0.6076898268656404
8051,2022,138.114414,457.118947,-319.004533,0893,0.0,1.0,-1.5795342997609538
